time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719708397.5360448,0,yolov5m,6.jpg,0.49802613258361816,677.2251129150391,1.198599100112915,europe-west1,2000
1719708399.2168186,1,yolov5s,6.jpg,0.9198975563049316,626.1067390441895,1.6798655986785889,europe-west1,1000
1719708401.2432053,2,yolov5m,6.jpg,0.875845193862915,1124.4218349456787,2.0255680084228516,europe-west1,1000
1719708402.1014745,3,yolov5m,6.jpg,0.3102738857269287,522.5026607513428,0.8567619323730469,europe-west1,2000
1719708403.0358505,0,yolov5m,6.jpg,0.29290103912353516,504.44746017456055,0.9336154460906982,europe-west1,2000
1719708403.9954472,1,yolov5s,6.jpg,0.5590288639068604,378.21340560913086,0.9588072299957275,europe-west1,1000
1719708405.5179703,2,yolov5m,6.jpg,0.5546526908874512,947.7646350860596,1.5214905738830566,europe-west1,1000
1719708406.7288105,3,yolov5m,6.jpg,0.4952256679534912,694.9989795684814,1.210007667541504,europe-west1,2000
1719708408.0660443,0,yolov5m,6.jpg,0.5397830009460449,662.1253490447998,1.3361880779266357,europe-west1,2000
1719708409.134594,1,yolov5s,6.jpg,0.38364100456237793,660.5863571166992,1.0677545070648193,europe-west1,1000
1719708410.6505876,2,yolov5m,6.jpg,0.3859095573425293,1109.6951961517334,1.5152335166931152,europe-west1,1000
1719708412.0717518,3,yolov5m,6.jpg,0.5979390144348145,674.2494106292725,1.4203433990478516,europe-west1,2000
1719708413.0526733,0,yolov5m,6.jpg,0.4603450298309326,499.74894523620605,0.979773998260498,europe-west1,2000
1719708428.2435465,1,yolov5s,6.jpg,0.7109277248382568,439.54920768737793,1.174929141998291,europe-west1,1000
1719708430.3117342,2,yolov5m,6.jpg,0.9645068645477295,966.1111831665039,2.0667755603790283,europe-west1,1000
1719708431.6511075,3,yolov5m,6.jpg,0.809868335723877,506.2563419342041,1.3383548259735107,europe-west1,2000
1719708432.5898635,0,yolov5m,6.jpg,0.26649928092956543,654.2172431945801,0.937838077545166,europe-west1,2000
1719708434.026945,1,yolov5s,6.jpg,0.6696174144744873,629.7316551208496,1.436145305633545,europe-west1,1000
1719708435.6514578,2,yolov5m,6.jpg,0.3913736343383789,1205.5654525756836,1.6230440139770508,europe-west1,1000
1719708436.5498672,3,yolov5m,6.jpg,0.36841440200805664,506.2253475189209,0.8976140022277832,europe-west1,2000
1719708437.46832,0,yolov5m,6.jpg,0.39061498641967773,502.5608539581299,0.9176332950592041,europe-west1,2000
1719708438.8499722,1,yolov5s,6.jpg,0.8516690731048584,388.29803466796875,1.3808367252349854,europe-west1,1000
1719708440.142861,2,yolov5m,6.jpg,0.31047677993774414,957.0980072021484,1.2920069694519043,europe-west1,1000
1719708441.484548,3,yolov5m,6.jpg,0.6589744091033936,659.6462726593018,1.3405559062957764,europe-west1,2000
1719708442.800368,0,yolov5m,6.jpg,0.4759204387664795,707.1413993835449,1.3148260116577148,europe-west1,2000
1719708444.0074022,1,yolov5s,6.jpg,0.558351993560791,626.776933670044,1.2055683135986328,europe-west1,1000
1719708445.569243,2,yolov5m,6.jpg,0.4559321403503418,1079.439640045166,1.5608735084533691,europe-west1,1000
1719708446.846795,3,yolov5m,6.jpg,0.6340479850769043,501.5065670013428,1.2766437530517578,europe-west1,2000
1719708448.2232003,0,yolov5m,6.jpg,0.687504768371582,667.9010391235352,1.375335931777954,europe-west1,2000
1719708449.5131898,1,yolov5s,6.jpg,0.717677116394043,549.340009689331,1.2892017364501953,europe-west1,1000
1719708451.2274954,2,yolov5m,6.jpg,0.7173988819122314,864.7818565368652,1.7133862972259521,europe-west1,1000
1719708452.567058,3,yolov5m,6.jpg,0.6395564079284668,676.811695098877,1.3383569717407227,europe-west1,2000
1719708561.415899,0,yolov5m,6.jpg,0.346113920211792,489.49694633483887,0.9698102474212646,europe-west1,2000
1719708562.6842184,1,yolov5m,6.jpg,0.3124575614929199,934.4344139099121,1.2675387859344482,europe-west1,1000
1719708563.8287127,2,yolov5s,6.jpg,0.6360557079315186,483.3559989929199,1.1437652111053467,europe-west1,1000
1719708565.148625,3,yolov5m,6.jpg,0.6470706462860107,518.2569026947021,1.3189218044281006,europe-west1,2000
1719708566.2148669,0,yolov5m,6.jpg,0.3881690502166748,653.4333229064941,1.0653672218322754,europe-west1,2000
1719708567.5892477,1,yolov5m,6.jpg,0.3596193790435791,989.6903038024902,1.373487949371338,europe-west1,1000
1719708568.9023666,2,yolov5s,6.jpg,0.6349446773529053,657.0000648498535,1.3118681907653809,europe-west1,1000
1719708570.3447125,3,yolov5m,6.jpg,0.6271400451660156,663.8829708099365,1.4415361881256104,europe-west1,2000
1719708571.4300032,0,yolov5m,6.jpg,0.5358240604400635,523.1597423553467,1.0844440460205078,europe-west1,2000
1719708573.0365386,1,yolov5m,6.jpg,0.757861852645874,820.1923370361328,1.6057374477386475,europe-west1,1000
1719708574.0574477,2,yolov5s,6.jpg,0.4858834743499756,398.1046676635742,1.019395112991333,europe-west1,1000
1719708575.5189345,3,yolov5m,6.jpg,0.9316227436065674,507.54570960998535,1.4604177474975586,europe-west1,2000
1719708576.9279356,0,yolov5m,6.jpg,0.7792086601257324,612.6720905303955,1.4081969261169434,europe-west1,2000
1719708578.379873,1,yolov5m,6.jpg,0.3598346710205078,956.2110900878906,1.4509053230285645,europe-west1,1000
1719708579.4411247,2,yolov5s,6.jpg,0.4177510738372803,620.9273338317871,1.0604381561279297,europe-west1,1000
1719708580.6911333,3,yolov5m,6.jpg,0.5487973690032959,678.8215637207031,1.2489616870880127,europe-west1,2000
1719708581.7188425,0,yolov5m,6.jpg,0.47727227210998535,414.5641326904297,1.0266523361206055,europe-west1,2000
1719708583.2135725,1,yolov5m,6.jpg,0.6404991149902344,832.8783512115479,1.4939990043640137,europe-west1,1000
1719708584.324882,2,yolov5s,6.jpg,0.6667728424072266,422.3053455352783,1.1104674339294434,europe-west1,1000
1719708585.8138723,3,yolov5m,6.jpg,0.8719899654388428,478.9462089538574,1.4879934787750244,europe-west1,2000
1719708587.0293086,0,yolov5m,6.jpg,0.7363214492797852,456.90011978149414,1.2145299911499023,europe-west1,2000
1719708588.4451625,1,yolov5m,6.jpg,0.3238673210144043,955.6698799133301,1.4149339199066162,europe-west1,1000
1719708589.4444509,2,yolov5s,6.jpg,0.42145562171936035,551.6688823699951,0.9984309673309326,europe-west1,1000
1719708591.1311066,3,yolov5m,6.jpg,0.9743235111236572,691.4618015289307,1.6857616901397705,europe-west1,2000
1719708592.7227626,0,yolov5m,6.jpg,0.7945592403411865,659.2764854431152,1.5908255577087402,europe-west1,2000
1719708594.103782,1,yolov5m,6.jpg,0.556812047958374,798.3272075653076,1.3794972896575928,europe-west1,1000
1719708595.133868,2,yolov5s,6.jpg,0.5663478374481201,437.3445510864258,1.0287971496582031,europe-west1,1000
1719708596.3153944,3,yolov5m,6.jpg,0.6502516269683838,504.5335292816162,1.1807405948638916,europe-west1,2000
1719708597.5170126,0,yolov5m,6.jpg,0.41565561294555664,656.2411785125732,1.2006454467773438,europe-west1,2000
1719708599.4624913,1,yolov5m,6.jpg,0.9766042232513428,947.6962089538574,1.9446687698364258,europe-west1,1000
1719708600.7081065,2,yolov5s,6.jpg,0.618628740310669,604.9981117248535,1.2448601722717285,europe-west1,1000
1719708601.8311942,3,yolov5m,6.jpg,0.3103194236755371,676.4681339263916,1.121995449066162,europe-west1,2000
1719708602.830817,0,yolov5m,6.jpg,0.5224151611328125,456.1598300933838,0.9983227252960205,europe-west1,2000
1719708603.9316773,1,yolov5m,6.jpg,0.27411770820617676,804.6989440917969,1.1000902652740479,europe-west1,1000
1719708605.0093222,2,yolov5s,6.jpg,0.35631537437438965,584.4249725341797,1.076793909072876,europe-west1,1000
1719708605.9482315,3,yolov5m,6.jpg,0.45582008361816406,466.02845191955566,0.9378690719604492,europe-west1,2000
1719708606.8464518,0,yolov5m,6.jpg,0.3805811405181885,485.4273796081543,0.8974499702453613,europe-west1,2000
1719708608.2457144,1,yolov5m,6.jpg,0.2929985523223877,969.9468612670898,1.398390531539917,europe-west1,1000
1719708609.1632311,2,yolov5s,6.jpg,0.4341392517089844,461.31134033203125,0.9166872501373291,europe-west1,1000
1719708610.3079097,3,yolov5m,6.jpg,0.4580414295196533,663.6369228363037,1.1438379287719727,europe-west1,2000
1719708611.844694,0,yolov5m,6.jpg,0.7057230472564697,690.1035308837891,1.53572416305542,europe-west1,2000
1719708613.1574533,1,yolov5m,6.jpg,0.45155811309814453,839.6475315093994,1.3118960857391357,europe-west1,1000
1719708614.2751052,2,yolov5s,6.jpg,0.7094948291778564,389.4805908203125,1.1166181564331055,europe-west1,1000
1719708615.487132,3,yolov5m,6.jpg,0.407073974609375,663.3522510528564,1.2109968662261963,europe-west1,2000
1719708616.5953243,0,yolov5m,6.jpg,0.6013352870941162,485.4540824890137,1.1062545776367188,europe-west1,2000
1719708617.862684,1,yolov5m,6.jpg,0.28423118591308594,960.6888294219971,1.2665424346923828,europe-west1,1000
1719708619.1468408,2,yolov5s,6.jpg,0.6124222278594971,645.6348896026611,1.2833454608917236,europe-west1,1000
1719708620.2000382,3,yolov5m,6.jpg,0.4664461612701416,449.4338035583496,1.0523676872253418,europe-west1,2000
1719708621.2428741,0,yolov5m,6.jpg,0.3698740005493164,648.7083435058594,1.0411174297332764,europe-west1,2000
1719708622.4933977,1,yolov5m,6.jpg,0.43517589569091797,790.9021377563477,1.249542236328125,europe-west1,1000
1719708623.8486893,2,yolov5s,6.jpg,0.783916711807251,437.3660087585449,1.354393482208252,europe-west1,1000
1719708624.939926,3,yolov5m,6.jpg,0.3990178108215332,670.3023910522461,1.0904641151428223,europe-west1,2000
1719708731.5574417,0,yolov5m,6.jpg,0.9290668964385986,493.73388290405273,1.4480133056640625,europe-west1,2000
1719708732.861668,1,yolov5s,6.jpg,0.686680793762207,485.8407974243164,1.3032886981964111,europe-west1,1000
1719708734.2571628,2,yolov5m,6.jpg,0.5281527042388916,846.991777420044,1.3947277069091797,europe-west1,1000
1719708735.2068763,3,yolov5m,6.jpg,0.4136331081390381,512.8998756408691,0.9487597942352295,europe-west1,2000
1719708736.4456396,0,yolov5m,6.jpg,0.43363428115844727,671.6547012329102,1.2378501892089844,europe-west1,2000
1719708737.9856439,1,yolov5s,6.jpg,0.8837299346923828,636.8527412414551,1.5391719341278076,europe-west1,1000
1719708739.3143024,2,yolov5m,6.jpg,0.313525915145874,993.086576461792,1.32698392868042,europe-west1,1000
1719708740.5733404,3,yolov5m,6.jpg,0.3841831684112549,732.8076362609863,1.2582652568817139,europe-west1,2000
1719708741.726291,0,yolov5m,6.jpg,0.6322484016418457,498.35777282714844,1.1518864631652832,europe-west1,2000
1719708742.4775264,1,yolov5s,6.jpg,0.3080449104309082,421.27227783203125,0.750401496887207,europe-west1,1000
1719708743.8341367,2,yolov5m,6.jpg,0.38967180252075195,826.4098167419434,1.3557367324829102,europe-west1,1000
1719708744.7497637,3,yolov5m,6.jpg,0.39293980598449707,499.6359348297119,0.9141268730163574,europe-west1,2000
1719708745.795264,0,yolov5m,6.jpg,0.37945127487182617,643.7087059020996,1.0439972877502441,europe-west1,2000
1719708747.0142188,1,yolov5s,6.jpg,0.4301793575286865,642.0397758483887,1.2181737422943115,europe-west1,1000
1719708748.6962283,2,yolov5m,6.jpg,0.7105252742767334,946.2370872497559,1.6812193393707275,europe-west1,1000
1719708749.697564,3,yolov5m,6.jpg,0.5022883415222168,477.92649269104004,1.000579833984375,europe-west1,2000
1719708750.870363,0,yolov5m,6.jpg,0.6092703342437744,540.0238037109375,1.1719632148742676,europe-west1,2000
1719708752.0760107,1,yolov5s,6.jpg,0.7005858421325684,370.88871002197266,1.2046823501586914,europe-west1,1000
1719708753.6798167,2,yolov5m,6.jpg,0.7841224670410156,794.7936058044434,1.602937936782837,europe-west1,1000
1719708754.8633733,3,yolov5m,6.jpg,0.5199999809265137,637.321949005127,1.1824238300323486,europe-west1,2000
1719708756.0092769,0,yolov5m,6.jpg,0.37151360511779785,640.4187679290771,1.1450889110565186,europe-west1,2000
1719708757.3276997,1,yolov5s,6.jpg,0.7373359203338623,553.7023544311523,1.3176324367523193,europe-west1,1000
1719708758.7872908,2,yolov5m,6.jpg,0.4603567123413086,973.1755256652832,1.458667516708374,europe-west1,1000
1719708760.1989868,3,yolov5m,6.jpg,0.629410982131958,646.6031074523926,1.4105181694030762,europe-west1,2000
1719708761.6032758,0,yolov5m,6.jpg,0.9143800735473633,468.0047035217285,1.4034771919250488,europe-west1,2000
1719708762.8662517,1,yolov5s,6.jpg,0.8799316883087158,356.9612503051758,1.2618865966796875,europe-west1,1000
1719708764.096166,2,yolov5m,6.jpg,0.25050783157348633,850.7790565490723,1.2289519309997559,europe-west1,1000
1719708765.0141556,3,yolov5m,6.jpg,0.3202085494995117,575.9921073913574,0.9172449111938477,europe-west1,2000
1719708766.3409052,0,yolov5m,6.jpg,0.5124201774597168,675.9846210479736,1.3259470462799072,europe-west1,2000
1719708767.7253058,1,yolov5s,6.jpg,0.8147358894348145,546.8833446502686,1.383605718612671,europe-west1,1000
1719708769.3052678,2,yolov5m,6.jpg,0.5983552932739258,954.0860652923584,1.5791797637939453,europe-west1,1000
1719708770.6018116,3,yolov5m,6.jpg,0.6161432266235352,543.3368682861328,1.29561448097229,europe-west1,2000
1719708771.7909944,0,yolov5m,6.jpg,0.7031807899475098,460.79111099243164,1.1876707077026367,europe-west1,2000
1719708773.0765746,1,yolov5s,6.jpg,0.675661563873291,582.2644233703613,1.2847096920013428,europe-west1,1000
1719708774.2273617,2,yolov5m,6.jpg,0.3058431148529053,820.7042217254639,1.1500163078308105,europe-west1,1000
1719708775.359377,3,yolov5m,6.jpg,0.31695055961608887,680.535078048706,1.1309967041015625,europe-west1,2000
1719708776.4764187,0,yolov5m,6.jpg,0.4548935890197754,640.9313678741455,1.116213083267212,europe-west1,2000
1719708777.300097,1,yolov5s,6.jpg,0.43906402587890625,367.02704429626465,0.8228504657745361,europe-west1,1000
1719708778.9365013,2,yolov5m,6.jpg,0.718454122543335,780.991792678833,1.6347196102142334,europe-west1,1000
1719708780.2578752,3,yolov5m,6.jpg,0.8426156044006348,458.8894844055176,1.3204126358032227,europe-west1,2000
1719708781.5754845,0,yolov5m,6.jpg,0.6554625034332275,638.6892795562744,1.3168327808380127,europe-west1,2000
1719708782.5784514,1,yolov5s,6.jpg,0.4935111999511719,373.16131591796875,1.0021412372589111,europe-west1,1000
1719708784.0756454,2,yolov5m,6.jpg,0.46299242973327637,1013.5805606842041,1.4963781833648682,europe-west1,1000
1719708785.5127676,3,yolov5m,6.jpg,0.6871953010559082,728.9502620697021,1.436277151107788,europe-west1,2000
1719708786.6923676,0,yolov5m,6.jpg,0.5535233020782471,482.5425148010254,1.1787803173065186,europe-west1,2000
1719708787.591796,1,yolov5s,6.jpg,0.2761850357055664,600.6391048431396,0.898655891418457,europe-west1,1000
1719708788.6922722,2,yolov5m,6.jpg,0.2894315719604492,786.7062091827393,1.0996651649475098,europe-west1,1000
1719708789.572833,3,yolov5m,6.jpg,0.2493283748626709,489.87817764282227,0.879448652267456,europe-west1,2000
1719708791.1528907,0,yolov5m,6.jpg,0.8964099884033203,660.6380939483643,1.5791454315185547,europe-west1,2000
1719708792.166923,1,yolov5s,6.jpg,0.6789286136627197,312.76512145996094,1.0130114555358887,europe-west1,1000
1719708793.9422057,2,yolov5m,6.jpg,0.6678962707519531,962.5110626220703,1.7732360363006592,europe-west1,1000
1719708794.9621658,3,yolov5m,6.jpg,0.33304452896118164,663.9342308044434,1.018418788909912,europe-west1,2000
1719708901.5964367,0,yolov5m,6.jpg,0.6089222431182861,496.9339370727539,1.127312183380127,europe-west1,2000
1719708903.3070612,1,yolov5m,6.jpg,0.4427947998046875,1130.134105682373,1.7097489833831787,europe-west1,1000
1719708904.475085,2,yolov5s,6.jpg,0.6882586479187012,456.0697078704834,1.1671948432922363,europe-west1,1000
1719708905.5497718,3,yolov5m,6.jpg,0.5636188983917236,489.25137519836426,1.073734998703003,europe-west1,2000
1719708907.026082,0,yolov5m,6.jpg,0.6699659824371338,668.1113243103027,1.4751696586608887,europe-west1,2000
1719708908.6013017,1,yolov5m,6.jpg,0.3784811496734619,1177.501916885376,1.5743956565856934,europe-west1,1000
1719708909.9523973,2,yolov5s,6.jpg,0.661017656326294,668.7676906585693,1.3500895500183105,europe-west1,1000
1719708911.2381558,3,yolov5m,6.jpg,0.5926229953765869,666.4156913757324,1.2847552299499512,europe-west1,2000
1719708912.2731974,0,yolov5m,6.jpg,0.3959207534790039,501.9111633300781,1.0334622859954834,europe-west1,2000
1719708914.0254323,1,yolov5m,6.jpg,0.77705979347229,953.7055492401123,1.7514750957489014,europe-west1,1000
1719708915.1718102,2,yolov5s,6.jpg,0.620629072189331,504.11510467529297,1.1456091403961182,europe-west1,1000
1719708916.5216315,3,yolov5m,6.jpg,0.7315273284912109,483.3040237426758,1.3489961624145508,europe-west1,2000
1719708917.650032,0,yolov5m,6.jpg,0.644171953201294,459.8686695098877,1.1275207996368408,europe-west1,2000
1719708919.0353045,1,yolov5m,6.jpg,0.26395559310913086,1100.121021270752,1.3841955661773682,europe-west1,1000
1719708920.1730397,2,yolov5s,6.jpg,0.4603462219238281,542.8168773651123,1.1367542743682861,europe-west1,1000
1719708921.2667003,3,yolov5m,6.jpg,0.44359874725341797,621.5004920959473,1.092785120010376,europe-west1,2000
1719708922.5800152,0,yolov5m,6.jpg,0.6473004817962646,641.0183906555176,1.312187671661377,europe-west1,2000
1719708924.523912,1,yolov5m,6.jpg,0.8196663856506348,982.5668334960938,1.9425687789916992,europe-west1,1000
1719708925.322876,2,yolov5s,6.jpg,0.3370239734649658,433.47835540771484,0.7981798648834229,europe-west1,1000
1719708926.274838,3,yolov5m,6.jpg,0.4516410827636719,478.15918922424316,0.9511022567749023,europe-west1,2000
1719708927.634441,0,yolov5m,6.jpg,0.5767033100128174,642.1728134155273,1.358832836151123,europe-west1,2000
1719708929.1219046,1,yolov5m,6.jpg,0.331878662109375,1132.1990489959717,1.4864895343780518,europe-west1,1000
1719708930.1895282,2,yolov5s,6.jpg,0.412456750869751,633.3699226379395,1.0668632984161377,europe-west1,1000
1719708931.2018988,3,yolov5m,6.jpg,0.339522123336792,650.1874923706055,1.0115275382995605,europe-west1,2000
1719708932.261427,0,yolov5m,6.jpg,0.4331512451171875,493.7272071838379,1.058547019958496,europe-west1,2000
1719708933.935679,1,yolov5m,6.jpg,0.7344107627868652,912.9774570465088,1.6735005378723145,europe-west1,1000
1719708934.9937701,2,yolov5s,6.jpg,0.6058042049407959,431.9138526916504,1.0570926666259766,europe-west1,1000
1719708935.9848192,3,yolov5m,6.jpg,0.3107180595397949,542.5505638122559,0.9902064800262451,europe-west1,2000
1719708937.2659087,0,yolov5m,6.jpg,0.7854599952697754,477.0245552062988,1.2800085544586182,europe-west1,2000
1719708939.142032,1,yolov5m,6.jpg,0.7622320652008057,1094.6083068847656,1.8750319480895996,europe-west1,1000
1719708940.3195453,2,yolov5s,6.jpg,0.42731595039367676,613.147497177124,1.1766624450683594,europe-west1,1000
1719708941.4244363,3,yolov5m,6.jpg,0.3984050750732422,684.4644546508789,1.103933334350586,europe-west1,2000
1719708942.610305,0,yolov5m,6.jpg,0.461315393447876,703.2170295715332,1.185046672821045,europe-west1,2000
1719708944.173273,1,yolov5m,6.jpg,0.5024726390838623,929.964542388916,1.5621187686920166,europe-west1,1000
1719708945.3397508,2,yolov5s,6.jpg,0.7627091407775879,380.4628849029541,1.1656150817871094,europe-west1,1000
1719708946.8481863,3,yolov5m,6.jpg,0.7006511688232422,667.6766872406006,1.507573127746582,europe-west1,2000
1719708948.0669951,0,yolov5m,6.jpg,0.7118241786956787,479.0785312652588,1.2168400287628174,europe-west1,2000
1719708949.4083343,1,yolov5m,6.jpg,0.4074270725250244,911.888599395752,1.3401472568511963,europe-west1,1000
1719708950.6618743,2,yolov5s,6.jpg,0.4893052577972412,627.5787353515625,1.2527110576629639,europe-west1,1000
1719708951.7359939,3,yolov5m,6.jpg,0.5656776428222656,482.0106029510498,1.0732417106628418,europe-west1,2000
1719708952.9643822,0,yolov5m,6.jpg,0.5528786182403564,650.6564617156982,1.2274327278137207,europe-west1,2000
1719708954.8625646,1,yolov5m,6.jpg,0.8360288143157959,1043.9410209655762,1.8968455791473389,europe-west1,1000
1719708956.097382,2,yolov5s,6.jpg,0.46790266036987305,628.6423206329346,1.2330389022827148,europe-west1,1000
1719708957.3595474,3,yolov5m,6.jpg,0.5899498462677002,647.2408771514893,1.260770320892334,europe-west1,2000
1719708958.5571942,0,yolov5m,6.jpg,0.6603922843933105,515.1114463806152,1.196103572845459,europe-west1,2000
1719708959.8567114,1,yolov5m,6.jpg,0.30413055419921875,862.9992008209229,1.2987267971038818,europe-west1,1000
1719708960.78841,2,yolov5s,6.jpg,0.5099852085113525,398.00024032592773,0.9308838844299316,europe-west1,1000
1719708961.9053621,3,yolov5m,6.jpg,0.6161360740661621,476.32646560668945,1.1162030696868896,europe-west1,2000
1719709070.1565733,0,yolov5m,6.jpg,0.3684711456298828,662.506103515625,1.162118673324585,europe-west1,2000
1719709070.9854114,1,yolov5s,6.jpg,0.38226795196533203,422.96504974365234,0.8280575275421143,europe-west1,1000
1719709072.453714,2,yolov5m,6.jpg,0.4644923210144043,982.154130935669,1.4674222469329834,europe-west1,1000
1719709073.9287043,3,yolov5m,6.jpg,0.6540460586547852,683.2311153411865,1.4741346836090088,europe-west1,2000
1719709074.9039187,0,yolov5m,6.jpg,0.4351813793182373,509.72509384155273,0.9740471839904785,europe-west1,2000
1719709075.8039596,1,yolov5s,6.jpg,0.3272678852081299,554.6038150787354,0.8992557525634766,europe-west1,1000
1719709077.7166352,2,yolov5m,6.jpg,0.6386451721191406,1138.7228965759277,1.9118845462799072,europe-west1,1000
1719709078.8862295,3,yolov5m,6.jpg,0.6733396053314209,474.2703437805176,1.1686604022979736,europe-west1,2000
1719709080.1250293,0,yolov5m,6.jpg,0.4556148052215576,631.0203075408936,1.2379875183105469,europe-west1,2000
1719709081.0695915,1,yolov5s,6.jpg,0.5089695453643799,410.6786251068115,0.9437189102172852,europe-west1,1000
1719709082.3799934,2,yolov5m,6.jpg,0.3137366771697998,973.4365940093994,1.3096199035644531,europe-west1,1000
1719709083.574665,3,yolov5m,6.jpg,0.5553879737854004,503.3860206604004,1.1935572624206543,europe-west1,2000
1719709084.4086561,0,yolov5m,6.jpg,0.32495856285095215,485.49699783325195,0.8330490589141846,europe-west1,2000
1719709085.2970865,1,yolov5s,6.jpg,0.29708433151245117,566.2076473236084,0.8875977993011475,europe-west1,1000
1719709086.7923594,2,yolov5m,6.jpg,0.32581043243408203,1147.0201015472412,1.494260311126709,europe-west1,1000
1719709087.8731594,3,yolov5m,6.jpg,0.3189270496368408,636.1205577850342,1.07991361618042,europe-west1,2000
1719709089.0524027,0,yolov5m,6.jpg,0.5170619487762451,636.9831562042236,1.1784110069274902,europe-west1,2000
1719709090.0677543,1,yolov5s,6.jpg,0.5927841663360596,390.8553123474121,1.0144388675689697,europe-west1,1000
1719709091.983066,2,yolov5m,6.jpg,0.8192965984344482,962.4919891357422,1.913853406906128,europe-west1,1000
1719709093.3225324,3,yolov5m,6.jpg,0.5866179466247559,729.3541431427002,1.3384339809417725,europe-west1,2000
1719709094.3115005,0,yolov5m,6.jpg,0.5029351711273193,459.1653347015381,0.9881083965301514,europe-west1,2000
1719709095.3657987,1,yolov5s,6.jpg,0.35223937034606934,567.1062469482422,1.0525338649749756,europe-west1,1000
1719709097.0598729,2,yolov5m,6.jpg,0.5496358871459961,1122.9321956634521,1.6931374073028564,europe-west1,1000
1719709098.35011,3,yolov5m,6.jpg,0.7793359756469727,484.4951629638672,1.2884693145751953,europe-west1,2000
1719709099.9776351,0,yolov5m,6.jpg,0.8505017757415771,644.1786289215088,1.6265733242034912,europe-west1,2000
1719709100.9356565,1,yolov5s,6.jpg,0.473919153213501,461.28129959106445,0.9562699794769287,europe-west1,1000
1719709102.1588593,2,yolov5m,6.jpg,0.2822599411010742,912.51540184021,1.2224173545837402,europe-west1,1000
1719709103.3970144,3,yolov5m,6.jpg,0.6087250709533691,488.7223243713379,1.2365548610687256,europe-west1,2000
1719709104.4922862,0,yolov5m,6.jpg,0.5957884788513184,475.91638565063477,1.0940730571746826,europe-west1,2000
1719709105.956415,1,yolov5s,6.jpg,0.8815245628356934,561.1534118652344,1.4631950855255127,europe-west1,1000
1719709108.0368764,2,yolov5m,6.jpg,0.878293514251709,1066.3342475891113,2.079627275466919,europe-west1,1000
1719709109.3861027,3,yolov5m,6.jpg,0.6910572052001953,635.4372501373291,1.3483936786651611,europe-west1,2000
1719709110.632363,0,yolov5m,6.jpg,0.5366735458374023,686.5031719207764,1.2454631328582764,europe-west1,2000
1719709111.77964,1,yolov5s,6.jpg,0.5832045078277588,543.555498123169,1.1462697982788086,europe-west1,1000
1719709113.7676318,2,yolov5m,6.jpg,0.8763391971588135,967.552661895752,1.986881971359253,europe-west1,1000
1719709114.686556,3,yolov5m,6.jpg,0.4184417724609375,473.8650321960449,0.918086051940918,europe-west1,2000
1719709116.1688933,0,yolov5m,6.jpg,0.8290338516235352,630.7473182678223,1.4815568923950195,europe-west1,2000
1719709117.0511646,1,yolov5s,6.jpg,0.3600921630859375,386.1660957336426,0.8814694881439209,europe-west1,1000
1719709118.9157662,2,yolov5m,6.jpg,0.7093691825866699,1130.3901672363281,1.8637280464172363,europe-west1,1000
1719709120.0900311,3,yolov5m,6.jpg,0.49530625343322754,651.6008377075195,1.173048973083496,europe-west1,2000
1719709121.5026972,0,yolov5m,6.jpg,0.7849099636077881,488.68703842163086,1.411881685256958,europe-west1,2000
1719709122.4082763,1,yolov5s,6.jpg,0.4989206790924072,383.8651180267334,0.9044654369354248,europe-west1,1000
1719709124.1150382,2,yolov5m,6.jpg,0.7369835376739502,945.0957775115967,1.705949068069458,europe-west1,1000
1719709125.390571,3,yolov5m,6.jpg,0.5828051567077637,560.0290298461914,1.2744317054748535,europe-west1,2000
1719709126.4280896,0,yolov5m,6.jpg,0.35338258743286133,658.837080001831,1.03672456741333,europe-west1,2000
1719709127.604324,1,yolov5s,6.jpg,0.49600791931152344,541.1376953125,1.174405574798584,europe-west1,1000
1719709129.7021205,2,yolov5m,6.jpg,0.9521777629852295,1125.8809566497803,2.096964120864868,europe-west1,1000
1719709131.1062286,3,yolov5m,6.jpg,0.6811521053314209,706.430196762085,1.4033575057983398,europe-west1,2000
1719709247.962477,0,yolov5m,6.jpg,0.6554627418518066,480.95202445983887,1.2725238800048828,europe-west1,2000
1719709249.755575,1,yolov5m,6.jpg,0.7219727039337158,1048.42209815979,1.792097568511963,europe-west1,1000
1719709250.6147935,2,yolov5s,6.jpg,0.3690199851989746,458.87303352355957,0.8583624362945557,europe-west1,1000
1719709251.9947336,3,yolov5m,6.jpg,0.7105324268341064,529.3421745300293,1.3784632682800293,europe-west1,2000
1719709253.4664433,0,yolov5m,6.jpg,0.7982072830200195,648.6518383026123,1.4706792831420898,europe-west1,2000
1719709255.261133,1,yolov5m,6.jpg,0.5864684581756592,1184.217929840088,1.7938652038574219,europe-west1,1000
1719709256.610143,2,yolov5s,6.jpg,0.7412183284759521,575.4320621490479,1.3480753898620605,europe-west1,1000
1719709257.9526534,3,yolov5m,6.jpg,0.4873921871185303,713.8621807098389,1.3414909839630127,europe-west1,2000
1719709258.811498,0,yolov5m,6.jpg,0.3957831859588623,443.0677890777588,0.8580710887908936,europe-west1,2000
1719709260.1804087,1,yolov5m,6.jpg,0.40345168113708496,937.938928604126,1.3679015636444092,europe-west1,1000
1719709261.6753054,2,yolov5s,6.jpg,0.9676356315612793,384.45305824279785,1.4937310218811035,europe-west1,1000
