time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719703930.9107265,0,yolov5m,6.jpg,0.7407073974609375,536.6199016571045,1.2986280918121338,europe-west1,2000
1719703932.2960892,1,yolov5s,6.jpg,0.8132555484771729,413.0241870880127,1.3842275142669678,europe-west1,1000
1719703933.3184521,2,yolov5s,6.jpg,0.6016583442687988,395.86663246154785,1.02109956741333,europe-west1,1000
1719703934.34619,3,yolov5m,6.jpg,0.5591323375701904,439.5031929016113,1.0267224311828613,europe-west1,2000
1719703935.7219868,0,yolov5m,6.jpg,0.5936448574066162,641.7508125305176,1.3747761249542236,europe-west1,2000
1719703936.9543905,1,yolov5s,6.jpg,0.7568643093109131,457.0333957672119,1.2307114601135254,europe-west1,1000
1719703937.8732123,2,yolov5s,6.jpg,0.4421393871307373,458.6629867553711,0.9162302017211914,europe-west1,1000
1719703939.0835743,3,yolov5m,6.jpg,0.5884170532226562,471.5995788574219,1.2085566520690918,europe-west1,2000
1719703939.8678458,0,yolov5m,6.jpg,0.301180362701416,462.3608589172363,0.7833733558654785,europe-west1,2000
1719703941.0301232,1,yolov5s,6.jpg,0.5646913051605225,569.9739456176758,1.161498785018921,europe-west1,1000
1719703942.1064618,2,yolov5s,6.jpg,0.3984639644622803,533.2174301147461,1.0753111839294434,europe-west1,1000
1719703943.2333424,3,yolov5m,6.jpg,0.5181710720062256,584.1119289398193,1.1251490116119385,europe-west1,2000
1719703944.4358952,0,yolov5m,6.jpg,0.3826711177825928,658.6530208587646,1.2016136646270752,europe-west1,2000
1719703945.4090102,1,yolov5s,6.jpg,0.39176249504089355,561.3300800323486,0.9722528457641602,europe-west1,1000
1719703946.4570327,2,yolov5s,6.jpg,0.44365549087524414,576.8511295318604,1.046346664428711,europe-west1,1000
1719703947.3999228,3,yolov5m,6.jpg,0.3652362823486328,426.98144912719727,0.9412059783935547,europe-west1,2000
1719703948.4073026,0,yolov5m,6.jpg,0.3579890727996826,626.2247562408447,1.0065033435821533,europe-west1,2000
1719703949.369299,1,yolov5s,6.jpg,0.5869805812835693,351.51219367980957,0.9601173400878906,europe-west1,1000
1719703950.3448193,2,yolov5s,6.jpg,0.564765214920044,381.2992572784424,0.9746520519256592,europe-west1,1000
1719703951.693113,3,yolov5m,6.jpg,0.5959899425506592,606.0340404510498,1.3473269939422607,europe-west1,2000
1719703952.9853902,0,yolov5m,6.jpg,0.8026893138885498,466.85099601745605,1.2911789417266846,europe-west1,2000
1719703954.2932866,1,yolov5s,6.jpg,0.8818187713623047,392.6832675933838,1.3065738677978516,europe-west1,1000
1719703955.5980942,2,yolov5s,6.jpg,0.7162091732025146,426.80811882019043,1.3036611080169678,europe-west1,1000
1719703956.4136975,3,yolov5m,6.jpg,0.3128530979156494,480.30757904052734,0.8147492408752441,europe-west1,2000
1719703957.7056336,0,yolov5m,6.jpg,0.6502487659454346,612.6976013183594,1.2909936904907227,europe-west1,2000
1719703958.989128,1,yolov5s,6.jpg,0.5434973239898682,593.9333438873291,1.281348705291748,europe-west1,1000
1719703960.4384143,2,yolov5s,6.jpg,0.8333306312561035,587.4109268188477,1.4476714134216309,europe-west1,1000
1719703961.5839856,3,yolov5m,6.jpg,0.5381760597229004,586.8184566497803,1.1436617374420166,europe-west1,2000
1719703962.9184568,0,yolov5m,6.jpg,0.7195329666137695,463.58275413513184,1.333630084991455,europe-west1,2000
1719703963.985055,1,yolov5s,6.jpg,0.6602418422698975,380.2914619445801,1.0657768249511719,europe-west1,1000
1719703964.8334422,2,yolov5s,6.jpg,0.4530017375946045,377.5320053100586,0.8475341796875,europe-west1,1000
1719703965.770684,3,yolov5m,6.jpg,0.3438606262207031,441.0364627838135,0.9363443851470947,europe-west1,2000
1719703966.818852,0,yolov5m,6.jpg,0.4089188575744629,603.4667491912842,1.0362026691436768,europe-west1,2000
1719703967.7289422,1,yolov5s,6.jpg,0.27300453186035156,616.0435676574707,0.9091594219207764,europe-west1,1000
1719703968.8012743,2,yolov5s,6.jpg,0.3472883701324463,572.7262496948242,1.07138991355896,europe-west1,1000
1719703969.9489849,3,yolov5m,6.jpg,0.5365943908691406,589.7641181945801,1.146848201751709,europe-west1,2000
1719703970.7770214,0,yolov5m,6.jpg,0.38618898391723633,416.7933464050293,0.8271994590759277,europe-west1,2000
1719703971.6505919,1,yolov5s,6.jpg,0.4097881317138672,437.0691776275635,0.8723576068878174,europe-west1,1000
1719703972.7735016,2,yolov5s,6.jpg,0.5986740589141846,379.26292419433594,1.122030258178711,europe-west1,1000
1719703973.9217439,3,yolov5m,6.jpg,0.6491246223449707,474.41935539245605,1.1468315124511719,europe-west1,2000
1719703974.8967314,0,yolov5m,6.jpg,0.4745604991912842,474.14350509643555,0.9735136032104492,europe-west1,2000
1719703976.498269,1,yolov5s,6.jpg,0.8578712940216064,594.9242115020752,1.6006410121917725,europe-west1,1000
1719703977.8681822,2,yolov5s,6.jpg,0.7966737747192383,550.4181385040283,1.3687591552734375,europe-west1,1000
1719703979.132805,3,yolov5m,6.jpg,0.6125566959381104,618.7219619750977,1.2637267112731934,europe-west1,2000
1719703980.4378736,0,yolov5m,6.jpg,0.5735580921173096,581.059455871582,1.3042171001434326,europe-west1,2000
1719703981.3144488,1,yolov5s,6.jpg,0.4761471748352051,375.4396438598633,0.8749663829803467,europe-west1,1000
1719703982.508978,2,yolov5s,6.jpg,0.7623193264007568,410.1412296295166,1.1936748027801514,europe-west1,1000
1719703983.8030066,3,yolov5m,6.jpg,0.681088924407959,469.64025497436523,1.2929565906524658,europe-west1,2000
1719703985.2703397,0,yolov5m,6.jpg,0.8351917266845703,610.0552082061768,1.4660899639129639,europe-west1,2000
1719703986.6308236,1,yolov5s,6.jpg,0.5920910835266113,602.1239757537842,1.358921766281128,europe-west1,1000
1719703987.6432545,2,yolov5s,6.jpg,0.4323427677154541,560.4982376098633,1.011425256729126,europe-west1,1000
1719703988.6572392,3,yolov5m,6.jpg,0.40932703018188477,585.1004123687744,1.0128905773162842,europe-west1,2000
1719703989.722013,0,yolov5m,6.jpg,0.44007062911987305,477.4823188781738,1.0630934238433838,europe-west1,2000
1719703990.611679,1,yolov5s,6.jpg,0.469407320022583,389.9819850921631,0.8881044387817383,europe-west1,1000
1719703991.7845721,2,yolov5s,6.jpg,0.7208106517791748,427.98709869384766,1.171738862991333,europe-west1,1000
1719703992.946399,3,yolov5m,6.jpg,0.6572308540344238,478.33919525146484,1.1609642505645752,europe-west1,2000
1719703994.2345123,0,yolov5m,6.jpg,0.7003960609436035,444.0178871154785,1.287170171737671,europe-west1,2000
1719703995.350427,1,yolov5s,6.jpg,0.5519566535949707,544.4552898406982,1.1148784160614014,europe-west1,1000
1719703996.5997183,2,yolov5s,6.jpg,0.627354621887207,592.8852558135986,1.2484543323516846,europe-west1,1000
1719703997.8075886,3,yolov5m,6.jpg,0.41098451614379883,627.3415088653564,1.2070486545562744,europe-west1,2000
1719703998.7849174,0,yolov5m,6.jpg,0.3491706848144531,606.5945625305176,0.9756584167480469,europe-west1,2000
1719703999.5865576,1,yolov5s,6.jpg,0.3285093307495117,444.6980953216553,0.8004202842712402,europe-west1,1000
1719704000.602018,2,yolov5s,6.jpg,0.40677595138549805,453.07278633117676,1.0137391090393066,europe-west1,1000
1719704001.6978366,3,yolov5m,6.jpg,0.44887518882751465,625.0684261322021,1.0950171947479248,europe-west1,2000
1719704002.5527718,0,yolov5m,6.jpg,0.3746514320373535,462.9485607147217,0.8539855480194092,europe-west1,2000
1719704003.6652362,1,yolov5s,6.jpg,0.37827205657958984,584.0291976928711,1.111257553100586,europe-west1,1000
1719704004.7133455,2,yolov5s,6.jpg,0.38654136657714844,641.8566703796387,1.0471594333648682,europe-west1,1000
1719704005.9231286,3,yolov5m,6.jpg,0.7084732055664062,476.0019779205322,1.208906888961792,europe-west1,2000
1719704007.2901282,0,yolov5m,6.jpg,0.6248042583465576,595.4694747924805,1.3651094436645508,europe-west1,2000
1719704008.1534414,1,yolov5s,6.jpg,0.3974449634552002,440.441370010376,0.8614099025726318,europe-west1,1000
1719704008.9352875,2,yolov5s,6.jpg,0.353590726852417,396.73781394958496,0.7802536487579346,europe-west1,1000
1719704010.2594066,3,yolov5m,6.jpg,0.5579648017883301,612.0445728302002,1.3220572471618652,europe-west1,2000
1719704011.2295978,0,yolov5m,6.jpg,0.4824643135070801,464.6017551422119,0.9687139987945557,europe-west1,2000
1719704012.2931068,1,yolov5s,6.jpg,0.4735901355743408,560.4925155639648,1.0624582767486572,europe-west1,1000
1719704013.3489504,2,yolov5s,6.jpg,0.33554649353027344,690.9027099609375,1.0545635223388672,europe-west1,1000
1719704014.4727643,3,yolov5m,6.jpg,0.5411474704742432,433.7899684906006,1.1228020191192627,europe-west1,2000
1719704015.625997,0,yolov5m,6.jpg,0.5209269523620605,605.8917045593262,1.1511552333831787,europe-west1,2000
1719704016.6154416,1,yolov5s,6.jpg,0.35905957221984863,609.9915504455566,0.9883499145507812,europe-west1,1000
1719704017.7271287,2,yolov5s,6.jpg,0.3473680019378662,620.5589771270752,1.1107885837554932,europe-west1,1000
1719704018.7394485,3,yolov5m,6.jpg,0.37698817253112793,612.0355129241943,1.0111794471740723,europe-west1,2000
1719704019.6273508,0,yolov5m,6.jpg,0.4300079345703125,430.1011562347412,0.8860476016998291,europe-west1,2000
1719704021.0473843,1,yolov5s,6.jpg,0.882392406463623,389.31751251220703,1.4189021587371826,europe-west1,1000
1719704022.4428716,2,yolov5s,6.jpg,0.9209432601928711,452.78286933898926,1.3946049213409424,europe-west1,1000
1719704023.255787,3,yolov5m,6.jpg,0.34698939323425293,444.37551498413086,0.8118166923522949,europe-west1,2000
1719704024.6373558,0,yolov5m,6.jpg,0.6103179454803467,627.3453235626221,1.3797686100006104,europe-west1,2000
1719704025.787584,1,yolov5s,6.jpg,0.5733065605163574,552.3135662078857,1.148585319519043,europe-west1,1000
1719704027.1102104,2,yolov5s,6.jpg,0.5782043933868408,591.3994312286377,1.3207974433898926,europe-west1,1000
1719704028.0617003,3,yolov5m,6.jpg,0.4884333610534668,436.0463619232178,0.950472354888916,europe-west1,2000
1719704029.0013962,0,yolov5m,6.jpg,0.43181419372558594,474.04932975769043,0.9270787239074707,europe-west1,2000
1719704030.0942392,1,yolov5s,6.jpg,0.5969192981719971,345.5183506011963,1.0915696620941162,europe-west1,1000
1719704031.1068199,2,yolov5s,6.jpg,0.5537712574005127,435.7156753540039,1.0115690231323242,europe-west1,1000
1719704032.1664171,3,yolov5m,6.jpg,0.4176363945007324,617.891788482666,1.0583703517913818,europe-west1,2000
1719704033.4172027,0,yolov5m,6.jpg,0.5960903167724609,629.6322345733643,1.249847173690796,europe-west1,2000
1719704034.5761003,1,yolov5s,6.jpg,0.45110058784484863,564.7647380828857,1.1579864025115967,europe-west1,1000
1719704035.6472783,2,yolov5s,6.jpg,0.4578969478607178,595.1995849609375,1.0701303482055664,europe-west1,1000
1719704037.1858099,3,yolov5m,6.jpg,0.9295010566711426,586.2679481506348,1.5376183986663818,europe-west1,2000
1719704038.5491016,0,yolov5m,6.jpg,0.7514786720275879,467.0724868774414,1.361959457397461,europe-west1,2000
1719704039.5654662,1,yolov5s,6.jpg,0.6085448265075684,374.40967559814453,1.0154049396514893,europe-west1,1000
1719704040.580836,2,yolov5s,6.jpg,0.6090636253356934,385.30874252319336,1.0138299465179443,europe-west1,1000
1719704041.8136206,3,yolov5m,6.jpg,0.6663975715637207,417.1445369720459,1.231933355331421,europe-west1,2000
1719704042.9347887,0,yolov5m,6.jpg,0.49237489700317383,606.492280960083,1.1202521324157715,europe-west1,2000
1719704044.2668514,1,yolov5s,6.jpg,0.914029598236084,392.7192687988281,1.3305270671844482,europe-west1,1000
1719704045.1971447,2,yolov5s,6.jpg,0.40297603607177734,372.0991611480713,0.9294326305389404,europe-west1,1000
1719704046.4337928,3,yolov5m,6.jpg,0.7504751682281494,458.68873596191406,1.235774278640747,europe-west1,2000
1719704047.6307514,0,yolov5m,6.jpg,0.7426681518554688,430.5417537689209,1.1961965560913086,europe-west1,2000
1719704048.9468305,1,yolov5s,6.jpg,0.61234450340271,557.4321746826172,1.315262794494629,europe-west1,1000
1719704050.0158596,2,yolov5s,6.jpg,0.46726465225219727,574.2123126983643,1.0681967735290527,europe-west1,1000
1719704051.273266,3,yolov5m,6.jpg,0.6189515590667725,614.0458583831787,1.256169319152832,europe-west1,2000
1719704052.6826465,0,yolov5m,6.jpg,0.6353445053100586,615.7059669494629,1.4080498218536377,europe-west1,2000
1719704054.0580428,1,yolov5s,6.jpg,0.7890017032623291,557.4636459350586,1.3746230602264404,europe-west1,1000
1719704055.3692873,2,yolov5s,6.jpg,0.6412103176116943,635.2007389068604,1.309706449508667,europe-west1,1000
1719704056.5252967,3,yolov5m,6.jpg,0.6619682312011719,470.064640045166,1.153831958770752,europe-west1,2000
1719704057.8791711,0,yolov5m,6.jpg,0.6049597263336182,606.9273948669434,1.3527984619140625,europe-west1,2000
1719704058.8087225,1,yolov5s,6.jpg,0.4514596462249756,451.55930519104004,0.928600549697876,europe-west1,1000
1719704059.8326426,2,yolov5s,6.jpg,0.574819803237915,426.58400535583496,1.022817611694336,europe-west1,1000
1719704060.892169,3,yolov5m,6.jpg,0.316267728805542,598.3126163482666,1.0587234497070312,europe-west1,2000
1719704061.8901274,0,yolov5m,6.jpg,0.5141100883483887,457.1964740753174,0.9968879222869873,europe-west1,2000
1719704062.9512968,1,yolov5s,6.jpg,0.5892438888549805,440.92512130737305,1.060058355331421,europe-west1,1000
1719704063.9905617,2,yolov5s,6.jpg,0.5154123306274414,374.1133213043213,1.0378642082214355,europe-west1,1000
1719704064.8756955,3,yolov5m,6.jpg,0.3880429267883301,475.72994232177734,0.8836085796356201,europe-west1,2000
1719704065.9446912,0,yolov5m,6.jpg,0.43605923652648926,601.8433570861816,1.0679938793182373,europe-west1,2000
1719704067.2609484,1,yolov5s,6.jpg,0.6437175273895264,527.4133682250977,1.3150336742401123,europe-west1,1000
1719704068.362525,2,yolov5s,6.jpg,0.49324607849121094,585.8769416809082,1.1005902290344238,europe-west1,1000
1719704069.8719132,3,yolov5m,6.jpg,0.7252776622772217,626.8248558044434,1.507880449295044,europe-west1,2000
1719704071.062246,0,yolov5m,6.jpg,0.7079007625579834,458.1735134124756,1.1887922286987305,europe-west1,2000
1719704071.8951948,1,yolov5s,6.jpg,0.494154691696167,306.0033321380615,0.8320918083190918,europe-west1,1000
1719704072.9415705,2,yolov5s,6.jpg,0.4684913158416748,419.2826747894287,1.045180082321167,europe-west1,1000
1719704074.0101173,3,yolov5m,6.jpg,0.5881316661834717,452.16894149780273,1.0675621032714844,europe-west1,2000
1719704075.0732722,0,yolov5m,6.jpg,0.39051198959350586,644.2618370056152,1.0622029304504395,europe-west1,2000
1719704075.9621854,1,yolov5s,6.jpg,0.31500840187072754,545.745849609375,0.8874087333679199,europe-west1,1000
1719704077.1621017,2,yolov5s,6.jpg,0.48172974586486816,569.1499710083008,1.198934555053711,europe-west1,1000
1719704078.1165907,3,yolov5m,6.jpg,0.3278319835662842,604.0878295898438,0.9536440372467041,europe-west1,2000
1719704078.9630594,0,yolov5m,6.jpg,0.37866687774658203,449.60880279541016,0.8454580307006836,europe-west1,2000
1719704080.2041962,1,yolov5s,6.jpg,0.7217795848846436,367.8920269012451,1.2402567863464355,europe-west1,1000
1719704081.2240245,2,yolov5s,6.jpg,0.5253925323486328,468.4576988220215,1.0179693698883057,europe-west1,1000
1719704082.0644474,3,yolov5m,6.jpg,0.3722679615020752,446.9115734100342,0.8393561840057373,europe-west1,2000
1719704083.2855506,0,yolov5m,6.jpg,0.5862143039703369,488.77739906311035,1.2203032970428467,europe-west1,2000
1719704084.4593644,1,yolov5s,6.jpg,0.5936548709869385,549.7565269470215,1.1721324920654297,europe-west1,1000
1719704085.4328623,2,yolov5s,6.jpg,0.3741796016693115,578.5932540893555,0.9725344181060791,europe-west1,1000
1719704086.60521,3,yolov5m,6.jpg,0.42455101013183594,601.2122631072998,1.171189546585083,europe-west1,2000
1719704087.5205393,0,yolov5m,6.jpg,0.28774309158325195,610.9271049499512,0.9138519763946533,europe-west1,2000
1719704088.557106,1,yolov5s,6.jpg,0.6550672054290771,352.0550727844238,1.0349888801574707,europe-west1,1000
1719704089.4943252,2,yolov5s,6.jpg,0.3188931941986084,466.87960624694824,0.9361252784729004,europe-west1,1000
1719704090.5578322,3,yolov5m,6.jpg,0.5251479148864746,513.6306285858154,1.0625741481781006,europe-west1,2000
1719704091.7063837,0,yolov5m,6.jpg,0.47193288803100586,630.8364868164062,1.1381137371063232,europe-west1,2000
1719704093.2284772,1,yolov5s,6.jpg,0.7886273860931396,574.2285251617432,1.5207579135894775,europe-west1,1000
1719704094.2607875,2,yolov5s,6.jpg,0.4163782596588135,589.5872116088867,1.0312399864196777,europe-west1,1000
1719704095.587452,3,yolov5m,6.jpg,0.6812694072723389,617.7699565887451,1.3256964683532715,europe-west1,2000
1719704096.4358556,0,yolov5m,6.jpg,0.35738134384155273,465.8970832824707,0.8468754291534424,europe-west1,2000
1719704097.8846314,1,yolov5s,6.jpg,0.9167265892028809,389.29033279418945,1.4472012519836426,europe-west1,1000
1719704099.2092404,2,yolov5s,6.jpg,0.8352441787719727,466.63784980773926,1.3230218887329102,europe-west1,1000
1719704100.5414212,3,yolov5m,6.jpg,0.8434140682220459,458.28890800476074,1.3311569690704346,europe-west1,2000
1719704101.8419292,0,yolov5m,6.jpg,0.7239253520965576,428.44510078430176,1.299426794052124,europe-west1,2000
1719704103.0890532,1,yolov5s,6.jpg,0.6620194911956787,559.6272945404053,1.2459447383880615,europe-west1,1000
1719704104.1240604,2,yolov5s,6.jpg,0.3893725872039795,619.0659999847412,1.033808946609497,europe-west1,1000
1719704105.7928283,3,yolov5m,6.jpg,0.8528919219970703,668.7061786651611,1.6677165031433105,europe-west1,2000
1719704107.192048,0,yolov5m,6.jpg,0.7535724639892578,621.2458610534668,1.3982434272766113,europe-west1,2000
1719704108.1804807,1,yolov5s,6.jpg,0.42549681663513184,539.4377708435059,0.9873011112213135,europe-west1,1000
1719704109.5104249,2,yolov5s,6.jpg,0.5177006721496582,662.08815574646,1.3290328979492188,europe-west1,1000
1719704110.8951025,3,yolov5m,6.jpg,0.6046288013458252,755.3138732910156,1.3836884498596191,europe-west1,2000
1719704111.9979272,0,yolov5m,6.jpg,0.47893404960632324,472.520112991333,1.101940631866455,europe-west1,2000
1719704113.3647227,1,yolov5s,6.jpg,0.7938680648803711,542.9697036743164,1.3659839630126953,europe-west1,1000
1719704114.5853336,2,yolov5s,6.jpg,0.5968465805053711,589.1368389129639,1.2193279266357422,europe-west1,1000
1719704115.958175,3,yolov5m,6.jpg,0.7428977489471436,475.65674781799316,1.3707947731018066,europe-west1,2000
1719704117.405803,0,yolov5m,6.jpg,0.7973055839538574,619.330644607544,1.4465041160583496,europe-west1,2000
1719704118.270925,1,yolov5s,6.jpg,0.47244977951049805,358.8719367980957,0.8638827800750732,europe-west1,1000
1719704119.2570493,2,yolov5s,6.jpg,0.5114355087280273,456.05015754699707,0.9843964576721191,europe-west1,1000
1719704120.619828,3,yolov5m,6.jpg,0.5557529926300049,663.8851165771484,1.3617334365844727,europe-west1,2000
1719704122.0623565,0,yolov5m,6.jpg,0.9615921974182129,453.2792568206787,1.4411728382110596,europe-west1,2000
1719704123.4300241,1,yolov5s,6.jpg,0.8207201957702637,522.5591659545898,1.366774082183838,europe-west1,1000
1719704124.5488477,2,yolov5s,6.jpg,0.37194061279296875,600.3680229187012,1.117821216583252,europe-west1,1000
1719704125.469852,3,yolov5m,6.jpg,0.46863341331481934,433.10070037841797,0.9196269512176514,europe-west1,2000
1719704126.6277196,0,yolov5m,6.jpg,0.5211966037750244,611.1271381378174,1.155907392501831,europe-west1,2000
1719704127.663449,1,yolov5s,6.jpg,0.31887030601501465,568.5548782348633,1.0348036289215088,europe-west1,1000
1719704128.7609293,2,yolov5s,6.jpg,0.46778082847595215,604.51340675354,1.0963387489318848,europe-west1,1000
1719704129.8252118,3,yolov5m,6.jpg,0.41834545135498047,618.3571815490723,1.0631260871887207,europe-west1,2000
1719704130.9998374,0,yolov5m,6.jpg,0.5801050662994385,448.0569362640381,1.1736080646514893,europe-west1,2000
1719704131.9941118,1,yolov5s,6.jpg,0.6284723281860352,336.9431495666504,0.9926328659057617,europe-west1,1000
1719704132.9747093,2,yolov5s,6.jpg,0.4943423271179199,461.44628524780273,0.9791228771209717,europe-west1,1000
1719704133.9462829,3,yolov5m,6.jpg,0.352100133895874,461.49611473083496,0.9706497192382812,europe-west1,2000
1719704135.0236738,0,yolov5m,6.jpg,0.3981893062591553,660.0832939147949,1.0764203071594238,europe-west1,2000
1719704135.9498641,1,yolov5s,6.jpg,0.3731875419616699,528.36012840271,0.9250285625457764,europe-west1,1000
1719704137.0330975,2,yolov5s,6.jpg,0.3314990997314453,595.750093460083,1.0815093517303467,europe-west1,1000
1719704137.9036326,3,yolov5m,6.jpg,0.3894937038421631,447.15023040771484,0.8689219951629639,europe-west1,2000
1719704138.9043882,0,yolov5m,6.jpg,0.5180726051330566,448.69184494018555,0.998237133026123,europe-west1,2000
1719704140.0785706,1,yolov5s,6.jpg,0.790135383605957,363.83891105651855,1.1729443073272705,europe-west1,1000
1719704141.1423836,2,yolov5s,6.jpg,0.5232665538787842,393.7985897064209,1.0629074573516846,europe-west1,1000
1719704142.1752002,3,yolov5m,6.jpg,0.379833459854126,628.5440921783447,1.0319290161132812,europe-west1,2000
1719704143.1431956,0,yolov5m,6.jpg,0.32979750633239746,617.1412467956543,0.9667670726776123,europe-west1,2000
1719704144.2357056,1,yolov5s,6.jpg,0.3985726833343506,543.9810752868652,1.091571569442749,europe-west1,1000
1719704145.599662,2,yolov5s,6.jpg,0.7553372383117676,586.1852169036865,1.362398386001587,europe-west1,1000
1719704146.6557124,3,yolov5m,6.jpg,0.3917243480682373,627.0556449890137,1.0544466972351074,europe-west1,2000
1719704147.8120835,0,yolov5m,6.jpg,0.6004137992858887,416.0280227661133,1.1551852226257324,europe-west1,2000
1719704148.7789822,1,yolov5s,6.jpg,0.5221929550170898,421.25964164733887,0.9660944938659668,europe-west1,1000
1719704149.744788,2,yolov5s,6.jpg,0.4818897247314453,459.7623348236084,0.964871883392334,europe-west1,1000
1719704150.900669,3,yolov5m,6.jpg,0.5668938159942627,439.7554397583008,1.1549761295318604,europe-west1,2000
1719704152.4341304,0,yolov5m,6.jpg,0.8760395050048828,623.7459182739258,1.5214815139770508,europe-west1,2000
1719704153.571776,1,yolov5s,6.jpg,0.6717605590820312,313.63415718078613,1.1359832286834717,europe-west1,1000
1719704154.4748244,2,yolov5s,6.jpg,0.4734797477722168,391.13831520080566,0.9020235538482666,europe-west1,1000
1719704155.3869052,3,yolov5m,6.jpg,0.40250372886657715,485.47911643981934,0.9105541706085205,europe-west1,2000
1719704156.4481645,0,yolov5m,6.jpg,0.4509701728820801,466.3958549499512,1.0596277713775635,europe-west1,2000
1719704157.6516626,1,yolov5s,6.jpg,0.617969274520874,557.5046539306641,1.2027342319488525,europe-west1,1000
1719704159.2120984,2,yolov5s,6.jpg,0.9301228523254395,603.7015914916992,1.5586647987365723,europe-west1,1000
1719704160.2499795,3,yolov5m,6.jpg,0.3550095558166504,650.346040725708,1.0370631217956543,europe-west1,2000
1719704161.7407734,0,yolov5m,6.jpg,0.7155168056488037,629.9569606781006,1.4889311790466309,europe-west1,2000
1719704162.709666,1,yolov5s,6.jpg,0.4238705635070801,520.7645893096924,0.9679129123687744,europe-west1,1000
1719704164.0434976,2,yolov5s,6.jpg,0.6676127910614014,639.3766403198242,1.3328626155853271,europe-west1,1000
1719704165.066899,3,yolov5m,6.jpg,0.3888721466064453,486.9866371154785,1.02238130569458,europe-west1,2000
1719704166.2258613,0,yolov5m,6.jpg,0.5208621025085449,613.4400367736816,1.1573421955108643,europe-west1,2000
1719704167.2606173,1,yolov5s,6.jpg,0.6774752140045166,332.66210556030273,1.0338811874389648,europe-west1,1000
1719704168.2119606,2,yolov5s,6.jpg,0.4024465084075928,403.301477432251,0.9503617286682129,europe-west1,1000
1719704169.6140633,3,yolov5m,6.jpg,0.7604568004608154,613.4891510009766,1.4011938571929932,europe-west1,2000
1719704170.8179219,0,yolov5m,6.jpg,0.6548874378204346,520.4393863677979,1.2030589580535889,europe-west1,2000
1719704171.9129887,1,yolov5s,6.jpg,0.5471804141998291,401.51214599609375,1.0934627056121826,europe-west1,1000
1719704172.887065,2,yolov5s,6.jpg,0.5163459777832031,432.88636207580566,0.9731738567352295,europe-west1,1000
1719704173.9621966,3,yolov5m,6.jpg,0.5924551486968994,459.96713638305664,1.0737545490264893,europe-west1,2000
1719704175.6208467,0,yolov5m,6.jpg,0.8533661365509033,654.6146869659424,1.6577575206756592,europe-west1,2000
1719704177.0395942,1,yolov5s,6.jpg,0.8251283168792725,568.2392120361328,1.417668104171753,europe-west1,1000
1719704178.0246723,2,yolov5s,6.jpg,0.3247952461242676,628.0467510223389,0.9839165210723877,europe-west1,1000
1719704179.0417075,3,yolov5m,6.jpg,0.26336240768432617,599.2593765258789,1.0159814357757568,europe-west1,2000
1719704179.9747088,0,yolov5m,6.jpg,0.4733164310455322,436.0229969024658,0.9320058822631836,europe-west1,2000
1719704180.9620795,1,yolov5s,6.jpg,0.5991125106811523,366.6651248931885,0.9864439964294434,europe-west1,1000
1719704181.943012,2,yolov5s,6.jpg,0.48587942123413086,466.1719799041748,0.9800424575805664,europe-west1,1000
1719704183.089467,3,yolov5m,6.jpg,0.559859037399292,432.5728416442871,1.145618200302124,europe-west1,2000
1719704184.023296,0,yolov5m,6.jpg,0.28655338287353516,625.5886554718018,0.9327833652496338,europe-west1,2000
1719704185.0196354,1,yolov5s,6.jpg,0.45147156715393066,520.4710960388184,0.9953784942626953,europe-west1,1000
1719704186.1314533,2,yolov5s,6.jpg,0.3453030586242676,598.8094806671143,1.1104347705841064,europe-west1,1000
1719704187.1234267,3,yolov5m,6.jpg,0.37552738189697266,588.0935192108154,0.9907994270324707,europe-west1,2000
1719704188.02581,0,yolov5m,6.jpg,0.42911362648010254,448.96912574768066,0.9013283252716064,europe-west1,2000
1719704189.1255608,1,yolov5s,6.jpg,0.5424814224243164,409.6527099609375,1.0988457202911377,europe-west1,1000
1719704190.2627466,2,yolov5s,6.jpg,0.7023112773895264,410.97164154052734,1.1362740993499756,europe-west1,1000
1719704191.4645271,3,yolov5m,6.jpg,0.7075526714324951,469.24567222595215,1.2005863189697266,europe-west1,2000
1719704192.518962,0,yolov5m,6.jpg,0.4233126640319824,488.5580539703369,1.0533130168914795,europe-west1,2000
1719704193.5050075,1,yolov5s,6.jpg,0.42342519760131836,536.3175868988037,0.9843504428863525,europe-west1,1000
1719704194.7226033,2,yolov5s,6.jpg,0.5167732238769531,550.5895614624023,1.2165226936340332,europe-west1,1000
1719704195.8131795,3,yolov5m,6.jpg,0.446136474609375,616.631269454956,1.0895140171051025,europe-west1,2000
1719704196.8414085,0,yolov5m,6.jpg,0.35852599143981934,648.6096382141113,1.0273699760437012,europe-west1,2000
1719704197.7540944,1,yolov5s,6.jpg,0.371929407119751,388.4468078613281,0.9116954803466797,europe-west1,1000
1719704198.7384713,2,yolov5s,6.jpg,0.5751075744628906,376.4314651489258,0.9831843376159668,europe-west1,1000
1719704199.6949422,3,yolov5m,6.jpg,0.5047445297241211,426.4500141143799,0.9549691677093506,europe-west1,2000
1719704200.7082458,0,yolov5m,6.jpg,0.3393580913543701,641.5696144104004,1.012315273284912,europe-west1,2000
1719704201.9968255,1,yolov5s,6.jpg,0.5293149948120117,613.7974262237549,1.2875773906707764,europe-west1,1000
