time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719763329.9069152,0,yolov5n,6.jpg,0.4287087917327881,335.6742858886719,0.7861871719360352,europe-west1,500
1719763330.515025,1,yolov5s,6.jpg,0.2274770736694336,351.9704341888428,0.6064920425415039,europe-west1,1000
1719763331.539907,2,yolov5s,6.jpg,0.36232709884643555,459.0260982513428,1.0217747688293457,europe-west1,1000
1719763332.3371978,3,yolov5m,6.jpg,0.14679408073425293,630.7070255279541,0.7962422370910645,europe-west1,2000
1719763332.9518037,0,yolov5n,6.jpg,0.22846174240112305,367.83885955810547,0.6136298179626465,europe-west1,500
1719763333.6127417,1,yolov5s,6.jpg,0.23232293128967285,409.381628036499,0.6587693691253662,europe-west1,1000
1719763334.7916303,2,yolov5s,6.jpg,0.3063170909881592,680.9279918670654,1.176440715789795,europe-west1,1000
1719763335.4317424,3,yolov5m,6.jpg,0.16672658920288086,452.85868644714355,0.639174222946167,europe-west1,2000
1719763336.6734471,0,yolov5n,6.jpg,0.3939399719238281,812.004566192627,1.239217758178711,europe-west1,500
1719763337.674568,1,yolov5s,6.jpg,0.24700045585632324,554.8295974731445,0.9994428157806396,europe-west1,1000
1719763352.4635172,2,yolov5s,6.jpg,0.2627711296081543,483.83641242980957,0.7763922214508057,europe-west1,1000
1719763353.2344236,3,yolov5m,6.jpg,0.32575559616088867,422.50847816467285,0.767683744430542,europe-west1,2000
1719763409.1682637,0,yolov5n,6.jpg,0.3028984069824219,929.0072917938232,1.2597875595092773,europe-west1,500
1719763409.7337098,1,yolov5s,6.jpg,0.14615416526794434,400.4361629486084,0.5642802715301514,europe-west1,1000
1719763410.3329134,2,yolov5n,6.jpg,0.19061875343322754,226.83000564575195,0.5981667041778564,europe-west1,1000
1719763411.221595,3,yolov5m,6.jpg,0.28174710273742676,588.8442993164062,0.8875079154968262,europe-west1,2000
1719763411.810242,0,yolov5n,6.jpg,0.2247781753540039,343.5027599334717,0.587838888168335,europe-west1,500
1719763412.7959127,1,yolov5s,6.jpg,0.26987600326538086,537.5149250030518,0.9829311370849609,europe-west1,1000
1719763413.460619,2,yolov5n,6.jpg,0.19483613967895508,442.6138401031494,0.6620011329650879,europe-west1,1000
1719763414.2771504,3,yolov5m,6.jpg,0.33855462074279785,451.44200325012207,0.8141429424285889,europe-west1,2000
1719763415.0696836,0,yolov5n,6.jpg,0.2645578384399414,352.8447151184082,0.7906296253204346,europe-west1,500
1719763415.715595,1,yolov5s,6.jpg,0.23465633392333984,390.7122611999512,0.6449198722839355,europe-west1,1000
1719763416.1035254,2,yolov5n,6.jpg,0.18140125274658203,188.63868713378906,0.38681674003601074,europe-west1,1000
1719763431.2320352,3,yolov5m,6.jpg,0.3439140319824219,595.4108238220215,1.1130218505859375,europe-west1,2000
1719763432.4069366,0,yolov5n,6.jpg,0.2431786060333252,907.8316688537598,1.173729658126831,europe-west1,500
1719763433.1388295,1,yolov5s,6.jpg,0.17771434783935547,524.7080326080322,0.7293789386749268,europe-west1,1000
1719763433.9220138,2,yolov5n,6.jpg,0.31371498107910156,451.9045352935791,0.782080888748169,europe-west1,1000
1719763434.7093573,3,yolov5m,6.jpg,0.1801319122314453,437.08229064941406,0.7865087985992432,europe-west1,2000
1719763435.4093633,0,yolov5n,6.jpg,0.34424638748168945,337.37683296203613,0.6979641914367676,europe-west1,500
1719763435.9715998,1,yolov5s,6.jpg,0.16796422004699707,376.0707378387451,0.5602140426635742,europe-west1,1000
1719763436.554098,2,yolov5n,6.jpg,0.21156620979309082,195.9543228149414,0.5816638469696045,europe-west1,1000
1719763437.4236712,3,yolov5m,6.jpg,0.27022337913513184,581.0246467590332,0.8684442043304443,europe-west1,2000
1719763438.6489563,0,yolov5n,6.jpg,0.3742401599884033,830.9884071350098,1.2241921424865723,europe-west1,500
1719763439.6112034,1,yolov5s,6.jpg,0.22534823417663574,567.9163932800293,0.9608504772186279,europe-west1,1000
1719763440.2880569,2,yolov5n,6.jpg,0.2028827667236328,454.8299312591553,0.6745707988739014,europe-west1,1000
1719763440.8870244,3,yolov5m,6.jpg,0.15690851211547852,421.9996929168701,0.5982015132904053,europe-west1,2000
1719763441.6738932,0,yolov5n,6.jpg,0.27132391929626465,343.0216312408447,0.7859857082366943,europe-west1,500
1719763442.3644776,1,yolov5s,6.jpg,0.26963114738464355,395.74456214904785,0.6889853477478027,europe-west1,1000
1719763442.751595,2,yolov5n,6.jpg,0.1533656120300293,211.73739433288574,0.3856167793273926,europe-west1,1000
1719763443.580599,3,yolov5m,6.jpg,0.22185111045837402,580.2762508392334,0.8274202346801758,europe-west1,2000
1719763444.9802425,0,yolov5n,6.jpg,0.3603212833404541,850.7871627807617,1.397911787033081,europe-west1,500
1719763459.7381616,1,yolov5s,6.jpg,0.17203354835510254,554.9960136413574,0.7430222034454346,europe-west1,1000
1719763460.5048728,2,yolov5n,6.jpg,0.1625528335571289,428.4353256225586,0.7657375335693359,europe-west1,1000
1719763461.1777244,3,yolov5m,6.jpg,0.22057580947875977,429.1203022003174,0.6710319519042969,europe-west1,2000
1719763461.785971,0,yolov5n,6.jpg,0.24074292182922363,344.0375328063965,0.6045660972595215,europe-west1,500
1719763462.5560212,1,yolov5s,6.jpg,0.21445322036743164,377.288818359375,0.7689597606658936,europe-west1,1000
1719763462.9181237,2,yolov5n,6.jpg,0.14788436889648438,190.2925968170166,0.3604311943054199,europe-west1,1000
1719763463.841262,3,yolov5m,6.jpg,0.28496837615966797,609.2226505279541,0.9220209121704102,europe-west1,2000
1719763465.203267,0,yolov5n,6.jpg,0.3174910545349121,873.0309009552002,1.359313726425171,europe-west1,500
1719763480.0024981,1,yolov5s,6.jpg,0.2016139030456543,556.0774803161621,0.7834570407867432,europe-west1,1000
1719763494.7690923,2,yolov5n,6.jpg,0.2952234745025635,431.20312690734863,0.7534651756286621,europe-west1,1000
1719763495.5318842,3,yolov5m,6.jpg,0.14136695861816406,439.06259536743164,0.7611963748931885,europe-west1,2000
1719763550.6796558,0,yolov5n,6.jpg,0.20082664489746094,345.1423645019531,0.5742335319519043,europe-west1,500
1719763551.2128296,1,yolov5s,6.jpg,0.18003511428833008,326.89642906188965,0.5315377712249756,europe-west1,1000
1719763552.1132996,2,yolov5s,6.jpg,0.15572071075439453,550.0919818878174,0.8994152545928955,europe-west1,1000
1719763552.9215798,3,yolov5m,6.jpg,0.18715882301330566,595.6854820251465,0.8070895671844482,europe-west1,2000
1719763554.0275447,0,yolov5n,6.jpg,0.1753067970275879,911.8952751159668,1.1039586067199707,europe-west1,500
1719763554.75685,1,yolov5s,6.jpg,0.15410113334655762,557.513952255249,0.7277672290802002,europe-west1,1000
1719763555.917204,2,yolov5s,6.jpg,0.30135321617126465,697.0081329345703,1.157787561416626,europe-west1,1000
1719763570.5320928,3,yolov5m,6.jpg,0.1380455493927002,438.5988712310791,0.6009750366210938,europe-west1,2000
1719763571.7852173,0,yolov5n,6.jpg,0.3349893093109131,883.40163230896,1.2521495819091797,europe-west1,500
1719763572.7264876,1,yolov5s,6.jpg,0.1807861328125,589.3363952636719,0.9388043880462646,europe-west1,1000
1719763573.80248,2,yolov5s,6.jpg,0.3247804641723633,732.7966690063477,1.0735540390014648,europe-west1,1000
1719763574.621412,3,yolov5m,6.jpg,0.16802358627319336,631.8409442901611,0.8179171085357666,europe-west1,2000
1719763575.3148935,0,yolov5n,6.jpg,0.18628597259521484,327.36706733703613,0.6909146308898926,europe-west1,500
1719763575.8575833,1,yolov5s,6.jpg,0.16450262069702148,357.5747013092041,0.5416698455810547,europe-west1,1000
1719763576.885724,2,yolov5s,6.jpg,0.2367255687713623,763.8266086578369,1.0253205299377441,europe-west1,1000
1719763577.8491778,3,yolov5m,6.jpg,0.20101475715637207,593.0993556976318,0.9625403881072998,europe-west1,2000
1719763579.1438384,0,yolov5n,6.jpg,0.3748898506164551,893.7878608703613,1.2936320304870605,europe-west1,500
1719763580.149288,1,yolov5s,6.jpg,0.17264795303344727,811.9165897369385,1.0035126209259033,europe-west1,1000
1719763580.9623706,2,yolov5s,6.jpg,0.19517207145690918,442.3332214355469,0.8120968341827393,europe-west1,1000
1719763581.54253,3,yolov5m,6.jpg,0.12263679504394531,437.65974044799805,0.5788781642913818,europe-west1,2000
1719763582.0830193,0,yolov5n,6.jpg,0.20490527153015137,306.1411380767822,0.5375885963439941,europe-west1,500
1719763582.8176498,1,yolov5s,6.jpg,0.3318665027618408,384.54556465148926,0.7331681251525879,europe-west1,1000
1719763583.7771447,2,yolov5s,6.jpg,0.13459563255310059,656.4233303070068,0.9584062099456787,europe-west1,1000
1719763584.581116,3,yolov5m,6.jpg,0.18001699447631836,586.3480567932129,0.8024084568023682,europe-west1,2000
1719763585.854837,0,yolov5n,6.jpg,0.22351360321044922,858.5588932037354,1.271054983139038,europe-west1,500
1719763586.7086017,1,yolov5s,6.jpg,0.21188974380493164,613.3277416229248,0.851238489151001,europe-west1,1000
1719763587.537265,2,yolov5s,6.jpg,0.3297703266143799,475.76451301574707,0.8264303207397461,europe-west1,1000
1719763588.3088791,3,yolov5m,6.jpg,0.1620323657989502,424.5145320892334,0.7703187465667725,europe-west1,2000
1719763588.9864693,0,yolov5n,6.jpg,0.31569862365722656,336.561918258667,0.6752650737762451,europe-west1,500
1719763589.5167608,1,yolov5s,6.jpg,0.1294717788696289,376.65462493896484,0.5286242961883545,europe-west1,1000
1719763590.4509056,2,yolov5s,6.jpg,0.12826085090637207,634.5643997192383,0.9332926273345947,europe-west1,1000
1719763591.212091,3,yolov5m,6.jpg,0.14829397201538086,595.0517654418945,0.7602682113647461,europe-west1,2000
1719763592.33429,0,yolov5n,6.jpg,0.19114017486572266,912.4469757080078,1.1210603713989258,europe-west1,500
1719763607.1368835,1,yolov5s,6.jpg,0.19150519371032715,424.09229278564453,0.7898519039154053,europe-west1,1000
1719763607.9999259,2,yolov5s,6.jpg,0.17741703987121582,667.3994064331055,0.8614497184753418,europe-west1,1000
1719763608.6158588,3,yolov5m,6.jpg,0.16020536422729492,435.16039848327637,0.6151242256164551,europe-west1,2000
1719763609.257198,0,yolov5n,6.jpg,0.2845158576965332,337.19515800476074,0.6401584148406982,europe-west1,500
1719763610.2057836,1,yolov5s,6.jpg,0.17101502418518066,605.9050559997559,0.9462685585021973,europe-west1,1000
1719763610.8780992,2,yolov5s,6.jpg,0.20193815231323242,449.35035705566406,0.6700971126556396,europe-west1,1000
1719763611.4808311,3,yolov5m,6.jpg,0.12738800048828125,445.1625347137451,0.6011056900024414,europe-west1,2000
1719763719.829998,0,yolov5n,6.jpg,0.2960653305053711,923.2790470123291,1.235774040222168,europe-west1,500
1719763720.2460043,1,yolov5n,6.jpg,0.18122291564941406,216.1571979522705,0.41448068618774414,europe-west1,1000
1719763720.908751,2,yolov5n,6.jpg,0.2271132469177246,255.5534839630127,0.6618621349334717,europe-west1,1000
1719763721.6696894,3,yolov5m,6.jpg,0.13725781440734863,604.7942638397217,0.7598233222961426,europe-west1,2000
1719763722.197792,0,yolov5n,6.jpg,0.15445876121520996,353.0104160308838,0.5261623859405518,europe-west1,500
1719763722.8077583,1,yolov5n,6.jpg,0.13890790939331055,446.8190670013428,0.6083395481109619,europe-west1,1000
1719763723.4622047,2,yolov5n,6.jpg,0.13577032089233398,343.6465263366699,0.6532096862792969,europe-west1,1000
1719763724.266991,3,yolov5m,6.jpg,0.15319442749023438,626.2271404266357,0.8039474487304688,europe-west1,2000
1719763724.8496037,0,yolov5n,6.jpg,0.265092134475708,290.3165817260742,0.5797879695892334,europe-west1,500
1719763725.4583762,1,yolov5n,6.jpg,0.22075271606445312,177.23321914672852,0.6071562767028809,europe-west1,1000
1719763725.872373,2,yolov5n,6.jpg,0.24069476127624512,144.9565887451172,0.41271257400512695,europe-west1,1000
1719763726.4943194,3,yolov5m,6.jpg,0.15891504287719727,443.41135025024414,0.6194982528686523,europe-west1,2000
1719763727.771633,0,yolov5n,6.jpg,0.26106810569763184,842.2555923461914,1.2762115001678467,europe-west1,500
1719763742.5775437,1,yolov5n,6.jpg,0.3042459487915039,468.0008888244629,0.7904908657073975,europe-west1,1000
1719763743.0847874,2,yolov5n,6.jpg,0.13845419883728027,342.50926971435547,0.5060622692108154,europe-west1,1000
1719763743.945447,3,yolov5m,6.jpg,0.21985912322998047,464.6735191345215,0.8582355976104736,europe-west1,2000
1719763745.0143816,0,yolov5n,6.jpg,0.23833751678466797,812.7620220184326,1.0678863525390625,europe-west1,500
1719763745.4295244,1,yolov5n,6.jpg,0.20469260215759277,192.122220993042,0.4143204689025879,europe-west1,1000
1719763745.9074154,2,yolov5n,6.jpg,0.13774752616882324,158.01334381103516,0.47701525688171387,europe-west1,1000
1719763746.67805,3,yolov5m,6.jpg,0.1441817283630371,601.4180183410645,0.7686207294464111,europe-west1,2000
1719763747.2785697,0,yolov5n,6.jpg,0.23744726181030273,338.67478370666504,0.5995151996612549,europe-west1,500
1719763747.8938355,1,yolov5n,6.jpg,0.15379738807678223,442.87586212158203,0.6142537593841553,europe-west1,1000
1719763748.5576098,2,yolov5n,6.jpg,0.1580672264099121,332.55529403686523,0.6626968383789062,europe-west1,1000
1719763749.3243847,3,yolov5m,6.jpg,0.3189809322357178,426.7911911010742,0.7651808261871338,europe-west1,2000
1719763750.0905066,0,yolov5n,6.jpg,0.1974773406982422,392.1091556549072,0.7650797367095947,europe-west1,500
1719763750.4562895,1,yolov5n,6.jpg,0.15525293350219727,192.31748580932617,0.3643474578857422,europe-west1,1000
1719763750.8604708,2,yolov5n,6.jpg,0.17978906631469727,204.60152626037598,0.4021339416503906,europe-west1,1000
1719763751.9484053,3,yolov5m,6.jpg,0.3149106502532959,594.6567058563232,1.0869438648223877,europe-west1,2000
1719763753.0094316,0,yolov5n,6.jpg,0.16178441047668457,876.1820793151855,1.0601022243499756,europe-west1,500
1719763753.6366563,1,yolov5n,6.jpg,0.23848223686218262,360.71181297302246,0.6255724430084229,europe-west1,1000
1719763754.3861957,2,yolov5n,6.jpg,0.19021821022033691,380.1288604736328,0.7465970516204834,europe-west1,1000
1719763755.0714555,3,yolov5m,6.jpg,0.23089981079101562,432.30700492858887,0.6829023361206055,europe-west1,2000
1719763755.6888168,0,yolov5n,6.jpg,0.3026423454284668,290.2944087982178,0.6151955127716064,europe-west1,500
1719763756.2540128,1,yolov5n,6.jpg,0.19091343879699707,187.28327751159668,0.5629780292510986,europe-west1,1000
1719763756.6866765,2,yolov5n,6.jpg,0.19835376739501953,214.9651050567627,0.4297819137573242,europe-west1,1000
1719763757.5224347,3,yolov5m,6.jpg,0.19139361381530762,624.9301433563232,0.8333053588867188,europe-west1,2000
1719763758.7488565,0,yolov5n,6.jpg,0.3099527359008789,894.1202163696289,1.224456787109375,europe-west1,500
1719763759.509532,1,yolov5n,6.jpg,0.15520834922790527,436.1612796783447,0.7591526508331299,europe-west1,1000
1719763760.0861442,2,yolov5n,6.jpg,0.21192479133605957,330.7809829711914,0.5755295753479004,europe-west1,1000
1719763760.7954211,3,yolov5m,6.jpg,0.2263474464416504,461.3053798675537,0.7059354782104492,europe-west1,2000
1719763761.4658368,0,yolov5n,6.jpg,0.17139649391174316,329.12135124206543,0.6696085929870605,europe-west1,500
1719763761.8138976,1,yolov5n,6.jpg,0.14496278762817383,185.29701232910156,0.34658074378967285,europe-west1,1000
1719763762.2299438,2,yolov5n,6.jpg,0.23072552680969238,164.7489070892334,0.4152500629425049,europe-west1,1000
1719763763.1988893,3,yolov5m,6.jpg,0.19777917861938477,602.9396057128906,0.9679598808288574,europe-west1,2000
1719763764.253427,0,yolov5n,6.jpg,0.18010330200195312,855.9343814849854,1.053534746170044,europe-west1,500
1719763764.678471,1,yolov5n,6.jpg,0.21268534660339355,192.19040870666504,0.4226102828979492,europe-west1,1000
1719763765.2608473,2,yolov5n,6.jpg,0.21850323677062988,187.78109550476074,0.5814676284790039,europe-west1,1000
1719763765.9148073,3,yolov5m,6.jpg,0.21518325805664062,417.73509979248047,0.6529638767242432,europe-west1,2000
1719763782.5482647,0,yolov5n,6.jpg,2.2276430130004883,363.4309768676758,2.621185779571533,europe-west1,500
1719763783.3193333,1,yolov5n,6.jpg,0.14337372779846191,407.37271308898926,0.767920970916748,europe-west1,1000
1719763783.9365785,2,yolov5n,6.jpg,0.20211005210876465,393.1457996368408,0.6136765480041504,europe-west1,1000
1719763784.7106175,3,yolov5m,6.jpg,0.1357252597808838,618.6089515686035,0.77174973487854,europe-west1,2000
1719763894.488536,0,yolov5n,6.jpg,0.18703889846801758,948.336124420166,1.3163950443267822,europe-west1,500
1719763895.3548987,1,yolov5s,6.jpg,0.2717125415802002,571.0361003875732,0.8650243282318115,europe-west1,1000
1719763896.0276976,2,yolov5s,6.jpg,0.12792229652404785,515.8579349517822,0.6715366840362549,europe-west1,1000
1719763896.8366914,3,yolov5m,6.jpg,0.17420125007629395,455.8706283569336,0.8074088096618652,europe-west1,2000
1719763897.3949673,0,yolov5n,6.jpg,0.22624802589416504,312.85572052001953,0.5565903186798096,europe-west1,500
1719763898.432548,1,yolov5s,6.jpg,0.3092808723449707,703.4912109375,1.0367357730865479,europe-west1,1000
1719763899.5933442,2,yolov5s,6.jpg,0.32137203216552734,664.8120880126953,1.1582517623901367,europe-west1,1000
1719763900.4701114,3,yolov5m,6.jpg,0.24263906478881836,616.1289215087891,0.875957727432251,europe-west1,2000
1719763901.4925442,0,yolov5n,6.jpg,0.14790844917297363,856.738805770874,1.020989179611206,europe-west1,500
1719763916.3992288,1,yolov5s,6.jpg,0.2555832862854004,454.7998905181885,0.8921084403991699,europe-west1,1000
1719763917.062352,2,yolov5s,6.jpg,0.21221923828125,424.58128929138184,0.6600139141082764,europe-west1,1000
1719763917.8873749,3,yolov5m,6.jpg,0.3236663341522217,471.01569175720215,0.8223273754119873,europe-west1,2000
1719763919.0078173,0,yolov5n,6.jpg,0.23666858673095703,858.3848476409912,1.1188912391662598,europe-west1,500
1719763920.0764697,1,yolov5s,6.jpg,0.23866701126098633,658.8716506958008,1.0677776336669922,europe-west1,1000
1719763920.9949207,2,yolov5s,6.jpg,0.2015550136566162,696.6636180877686,0.917548418045044,europe-west1,1000
1719763921.9310699,3,yolov5m,6.jpg,0.16030311584472656,593.7948226928711,0.9347755908966064,europe-west1,2000
1719763922.6346982,0,yolov5n,6.jpg,0.299213171005249,382.5669288635254,0.7012021541595459,europe-west1,500
1719763923.3077257,1,yolov5s,6.jpg,0.20424509048461914,445.4214572906494,0.6711232662200928,europe-west1,1000
1719763924.1717696,2,yolov5s,6.jpg,0.27451395988464355,412.33229637145996,0.863079309463501,europe-west1,1000
1719763925.0419614,3,yolov5m,6.jpg,0.24366044998168945,608.0682277679443,0.8691346645355225,europe-west1,2000
1719763926.294108,0,yolov5n,6.jpg,0.3383033275604248,885.7812881469727,1.2510349750518799,europe-west1,500
1719763927.4501228,1,yolov5s,6.jpg,0.30382513999938965,671.2965965270996,1.1541197299957275,europe-west1,1000
1719763928.3193119,2,yolov5s,6.jpg,0.21062493324279785,636.1780166625977,0.8664519786834717,europe-west1,1000
1719763928.9415617,3,yolov5m,6.jpg,0.15450620651245117,443.408727645874,0.620948314666748,europe-west1,2000
1719763943.6963184,0,yolov5n,6.jpg,0.34032130241394043,368.05272102355957,0.7412173748016357,europe-west1,500
1719763944.6450422,1,yolov5s,6.jpg,0.31175899505615234,463.94848823547363,0.9458737373352051,europe-west1,1000
1719763945.2244902,2,yolov5s,6.jpg,0.14488816261291504,406.94165229797363,0.5771563053131104,europe-west1,1000
1719763946.1401389,3,yolov5m,6.jpg,0.2698092460632324,612.8721237182617,0.9145710468292236,europe-west1,2000
1719763947.3170457,0,yolov5n,6.jpg,0.20628714561462402,796.8778610229492,1.1753230094909668,europe-west1,500
1719763948.1865518,1,yolov5s,6.jpg,0.1884913444519043,656.1222076416016,0.8671035766601562,europe-west1,1000
1719763949.0099473,2,yolov5s,6.jpg,0.21408581733703613,585.0539207458496,0.8223145008087158,europe-west1,1000
1719763949.7875543,3,yolov5m,6.jpg,0.1636791229248047,432.5673580169678,0.7767665386199951,europe-west1,2000
1719763950.4412022,0,yolov5n,6.jpg,0.2901287078857422,341.566801071167,0.6525936126708984,europe-west1,500
1719763951.4601426,1,yolov5s,6.jpg,0.2447211742401123,746.6530799865723,1.0180058479309082,europe-west1,1000
1719763952.6444209,2,yolov5s,6.jpg,0.30830979347229004,696.6924667358398,1.182389497756958,europe-west1,1000
1719763953.5090606,3,yolov5m,6.jpg,0.239149808883667,603.5399436950684,0.8634598255157471,europe-west1,2000
1719764011.6678402,0,yolov5n,6.jpg,0.3226330280303955,914.8318767547607,1.2565274238586426,europe-west1,500
1719764012.2434647,1,yolov5n,6.jpg,0.17144203186035156,225.53682327270508,0.5745880603790283,europe-west1,1000
1719764012.9053826,2,yolov5s,6.jpg,0.20711016654968262,434.7193241119385,0.6596519947052002,europe-west1,1000
1719764013.5344346,3,yolov5m,6.jpg,0.1566483974456787,453.39226722717285,0.6280665397644043,europe-west1,2000
1719764014.286994,0,yolov5n,6.jpg,0.2632923126220703,313.7526512145996,0.7511482238769531,europe-west1,500
1719764014.8218977,1,yolov5n,6.jpg,0.14207959175109863,368.41464042663574,0.5338287353515625,europe-west1,1000
1719764015.4580994,2,yolov5s,6.jpg,0.21622657775878906,399.5218276977539,0.6352522373199463,europe-west1,1000
1719764016.2312195,3,yolov5m,6.jpg,0.14997291564941406,447.0071792602539,0.772273063659668,europe-west1,2000
1719764017.303886,0,yolov5n,6.jpg,0.23519372940063477,816.483736038208,1.0702857971191406,europe-west1,500
1719764017.6309247,1,yolov5n,6.jpg,0.14414262771606445,159.56377983093262,0.3259103298187256,europe-west1,1000
1719764018.6962817,2,yolov5s,6.jpg,0.2330338954925537,663.2735729217529,1.062751293182373,europe-west1,1000
1719764019.465468,3,yolov5m,6.jpg,0.15177464485168457,592.7789211273193,0.7669177055358887,europe-west1,2000
1719764020.2297182,0,yolov5n,6.jpg,0.2882065773010254,299.20291900634766,0.7618453502655029,europe-west1,500
1719764020.8962762,1,yolov5n,6.jpg,0.280897855758667,368.08323860168457,0.6643688678741455,europe-west1,1000
1719764021.506994,2,yolov5s,6.jpg,0.16027593612670898,430.51719665527344,0.6084067821502686,europe-west1,1000
1719764022.4975073,3,yolov5m,6.jpg,0.22257781028747559,586.2321853637695,0.9897441864013672,europe-west1,2000
1719764023.1525896,0,yolov5n,6.jpg,0.27840614318847656,348.15192222595215,0.6524825096130371,europe-west1,500
1719764023.568667,1,yolov5n,6.jpg,0.18126845359802246,212.71657943725586,0.41504430770874023,europe-west1,1000
1719764024.389034,2,yolov5s,6.jpg,0.1564319133758545,639.096736907959,0.8192851543426514,europe-west1,1000
1719764025.1335845,3,yolov5m,6.jpg,0.1311943531036377,434.09085273742676,0.7436466217041016,europe-west1,2000
1719764040.3515933,0,yolov5n,6.jpg,0.3011441230773926,875.5309581756592,1.2045154571533203,europe-west1,500
1719764040.9692218,1,yolov5n,6.jpg,0.23350787162780762,360.25118827819824,0.6163930892944336,europe-west1,1000
1719764041.738136,2,yolov5s,6.jpg,0.15460491180419922,438.33470344543457,0.7678234577178955,europe-west1,1000
1719764042.3902228,3,yolov5m,6.jpg,0.18463397026062012,448.08173179626465,0.6510710716247559,europe-west1,2000
1719764043.423776,0,yolov5n,6.jpg,0.23893356323242188,770.0767517089844,1.0327460765838623,europe-west1,500
1719764043.8819919,1,yolov5n,6.jpg,0.1339893341064453,153.94306182861328,0.4572775363922119,europe-west1,1000
1719764044.8556428,2,yolov5s,6.jpg,0.30803847312927246,643.1670188903809,0.9721212387084961,europe-west1,1000
1719764045.6707282,3,yolov5m,6.jpg,0.20450162887573242,590.8482074737549,0.814157247543335,europe-west1,2000
1719764046.334933,0,yolov5n,6.jpg,0.12947797775268555,345.95513343811035,0.6630933284759521,europe-west1,500
1719764046.9047427,1,yolov5n,6.jpg,0.18997907638549805,355.6060791015625,0.5681378841400146,europe-west1,1000
1719764047.520179,2,yolov5s,6.jpg,0.17116498947143555,418.17617416381836,0.6143934726715088,europe-west1,1000
1719764048.3002956,3,yolov5m,6.jpg,0.15886139869689941,440.5989646911621,0.7790801525115967,europe-west1,2000
1719764048.9452293,0,yolov5n,6.jpg,0.27921390533447266,347.36108779907227,0.6437268257141113,europe-west1,500
1719764049.3528497,1,yolov5n,6.jpg,0.2319047451019287,155.87925910949707,0.4053385257720947,europe-west1,1000
1719764050.3398483,2,yolov5s,6.jpg,0.17462754249572754,637.1040344238281,0.9859292507171631,europe-west1,1000
1719764051.0743918,3,yolov5m,6.jpg,0.12704229354858398,586.0633850097656,0.7337021827697754,europe-west1,2000
1719764052.222591,0,yolov5n,6.jpg,0.34087371826171875,787.071943283081,1.1472008228302002,europe-west1,500
1719764052.7386909,1,yolov5n,6.jpg,0.14109015464782715,356.75883293151855,0.5150589942932129,europe-west1,1000
1719764053.6062086,2,yolov5s,6.jpg,0.2871971130371094,406.7995548248291,0.8666186332702637,europe-west1,1000
1719764054.2874138,3,yolov5m,6.jpg,0.14914703369140625,504.82821464538574,0.6801421642303467,europe-west1,2000
1719764054.7962432,0,yolov5n,6.jpg,0.1500711441040039,340.84630012512207,0.50762939453125,europe-west1,500
1719764055.2619905,1,yolov5n,6.jpg,0.17719340324401855,107.65624046325684,0.4630463123321533,europe-west1,1000
1719764056.1154172,2,yolov5s,6.jpg,0.2035365104675293,630.3117275238037,0.8513875007629395,europe-west1,1000
1719764056.9281147,3,yolov5m,6.jpg,0.17902326583862305,615.2172088623047,0.811002254486084,europe-west1,2000
1719764058.1294656,0,yolov5n,6.jpg,0.19989514350891113,823.1308460235596,1.1992456912994385,europe-west1,500
1719764058.57497,1,yolov5n,6.jpg,0.26977109909057617,157.25207328796387,0.44299912452697754,europe-west1,1000
1719764059.1971767,2,yolov5s,6.jpg,0.19777441024780273,396.2893486022949,0.6210002899169922,europe-west1,1000
1719764060.1840918,3,yolov5m,6.jpg,0.3228781223297119,479.8107147216797,0.9847841262817383,europe-west1,2000
1719764088.7690284,0,yolov5n,6.jpg,0.1853785514831543,354.06041145324707,0.5579257011413574,europe-west1,500
1719764089.4681654,1,yolov5n,6.jpg,0.1508502960205078,359.2514991760254,0.6980876922607422,europe-west1,1000
1719764090.2189891,2,yolov5s,6.jpg,0.1583566665649414,574.3587017059326,0.7497694492340088,europe-west1,1000
1719764090.9874523,3,yolov5m,6.jpg,0.12635493278503418,623.8949298858643,0.7675588130950928,europe-west1,2000
1719764144.6553261,0,yolov5n,6.jpg,0.23595213890075684,944.6542263031006,1.3650784492492676,europe-west1,500
1719764159.4205914,1,yolov5s,6.jpg,0.13420724868774414,590.3966426849365,0.7494730949401855,europe-west1,1000
1719764160.1723616,2,yolov5s,6.jpg,0.2953932285308838,429.9004077911377,0.7508232593536377,europe-west1,1000
1719764161.1374264,3,yolov5m,6.jpg,0.3170485496520996,464.3218517303467,0.9636240005493164,europe-west1,2000
1719764161.8015916,0,yolov5n,6.jpg,0.3245372772216797,320.512056350708,0.6624240875244141,europe-west1,500
1719764162.8241818,1,yolov5s,6.jpg,0.2965853214263916,707.6997756958008,1.021601676940918,europe-west1,1000
1719764163.8433676,2,yolov5s,6.jpg,0.28321266174316406,717.2794342041016,1.0167126655578613,europe-west1,1000
1719764164.7687824,3,yolov5m,6.jpg,0.12132501602172852,628.854513168335,0.922978401184082,europe-west1,2000
1719764165.8848884,0,yolov5n,6.jpg,0.2032930850982666,890.629768371582,1.115065574645996,europe-west1,500
1719764166.6095154,1,yolov5s,6.jpg,0.29771947860717773,408.7655544281006,0.7235803604125977,europe-west1,1000
1719764167.6881323,2,yolov5s,6.jpg,0.2102208137512207,691.4551258087158,1.076404333114624,europe-west1,1000
