time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719756908.887108,3,yolov5m,6.jpg,0.2674582004547119,604.3376922607422,0.8913378715515137,europe-west1,2000
1719756910.0050561,0,yolov5n,6.jpg,0.21541213989257812,872.6918697357178,1.1169626712799072,europe-west1,500
1719756911.0204432,1,yolov5s,6.jpg,0.16937541961669922,684.1270923614502,1.0130491256713867,europe-west1,1000
1719756911.8084242,2,yolov5s,6.jpg,0.1755084991455078,584.4943523406982,0.7871043682098389,europe-west1,1000
1719756912.5346835,3,yolov5m,6.jpg,0.24262714385986328,455.81698417663574,0.7226588726043701,europe-west1,2000
1719756913.2545128,0,yolov5n,6.jpg,0.37799525260925293,321.14219665527344,0.7190134525299072,europe-west1,500
1719756914.0840292,1,yolov5s,6.jpg,0.22344112396240234,456.93182945251465,0.8286280632019043,europe-west1,1000
1719756914.677558,2,yolov5s,6.jpg,0.1769726276397705,393.03088188171387,0.5927281379699707,europe-west1,1000
1719756915.5356252,3,yolov5m,6.jpg,0.2244734764099121,612.6127243041992,0.8568785190582275,europe-west1,2000
1719756917.1482568,0,yolov5n,6.jpg,0.28052759170532227,900.4664421081543,1.2115817070007324,europe-west1,500
1719756932.0994532,1,yolov5s,6.jpg,0.22119426727294922,688.4446144104004,0.9364173412322998,europe-west1,1000
1719756933.0245128,2,yolov5s,6.jpg,0.21754217147827148,557.6822757720947,0.9241604804992676,europe-west1,1000
1719756933.7017524,3,yolov5m,6.jpg,0.18561697006225586,469.404935836792,0.6749215126037598,europe-west1,2000
1719756934.351925,0,yolov5n,6.jpg,0.26988649368286133,350.88300704956055,0.6492588520050049,europe-west1,500
1719756935.3007958,1,yolov5s,6.jpg,0.1301131248474121,664.6022796630859,0.9473476409912109,europe-west1,1000
1719756936.1638315,2,yolov5s,6.jpg,0.30028462409973145,543.5423851013184,0.8621282577514648,europe-west1,1000
1719756936.9921265,3,yolov5m,6.jpg,0.2150743007659912,594.804048538208,0.8272554874420166,europe-west1,2000
1719756938.3462174,0,yolov5n,6.jpg,0.28754329681396484,919.5272922515869,1.3520424365997314,europe-west1,500
1719756939.0461357,1,yolov5s,6.jpg,0.24400901794433594,436.22422218322754,0.6988437175750732,europe-west1,1000
1719756939.651866,2,yolov5s,6.jpg,0.22542881965637207,358.93917083740234,0.6047089099884033,europe-west1,1000
1719756940.4123535,3,yolov5m,6.jpg,0.18506455421447754,423.8595962524414,0.7597310543060303,europe-west1,2000
1719756941.075324,0,yolov5n,6.jpg,0.2928133010864258,352.6122570037842,0.6619586944580078,europe-west1,500
1719756956.1816478,1,yolov5s,6.jpg,0.22180581092834473,718.4548377990723,1.0905423164367676,europe-west1,1000
1719756957.065653,2,yolov5s,6.jpg,0.3062901496887207,558.5863590240479,0.8831956386566162,europe-west1,1000
1719756957.6707506,3,yolov5m,6.jpg,0.15123367309570312,429.17728424072266,0.6042449474334717,europe-west1,2000
1719756958.9342334,0,yolov5n,6.jpg,0.37645506858825684,866.3690090179443,1.2621357440948486,europe-west1,500
1719756973.7734592,1,yolov5s,6.jpg,0.26665234565734863,411.3931655883789,0.82635498046875,europe-west1,1000
1719756974.4698436,2,yolov5s,6.jpg,0.27903294563293457,396.26049995422363,0.6943397521972656,europe-west1,1000
1719756975.304443,3,yolov5m,6.jpg,0.2266559600830078,583.6377143859863,0.8326194286346436,europe-west1,2000
1719756976.0504127,0,yolov5n,6.jpg,0.23941779136657715,347.4748134613037,0.7441775798797607,europe-west1,500
1719756976.9296348,1,yolov5s,6.jpg,0.18080711364746094,666.0206317901611,0.878483772277832,europe-west1,1000
1719756977.743784,2,yolov5s,6.jpg,0.24902749061584473,545.8009243011475,0.8125662803649902,europe-west1,1000
1719756978.91845,3,yolov5m,6.jpg,0.2709827423095703,743.2429790496826,1.1735708713531494,europe-west1,2000
1719756979.68025,0,yolov5n,6.jpg,0.13809919357299805,367.86890029907227,0.5260052680969238,europe-west1,500
1719756980.4297554,1,yolov5s,6.jpg,0.3247811794281006,401.17788314819336,0.7485623359680176,europe-west1,1000
1719756981.2049334,2,yolov5s,6.jpg,0.26851511001586914,360.8591556549072,0.7741925716400146,europe-west1,1000
1719756981.8639596,3,yolov5m,6.jpg,0.1569063663482666,468.9476490020752,0.6569969654083252,europe-west1,2000
1719756983.0798469,0,yolov5n,6.jpg,0.3117184638977051,878.7200450897217,1.2137064933776855,europe-west1,500
1719756983.8033588,1,yolov5s,6.jpg,0.1477499008178711,430.2184581756592,0.7223794460296631,europe-west1,1000
1719756984.3841324,2,yolov5s,6.jpg,0.19955825805664062,356.5785884857178,0.5782680511474609,europe-west1,1000
1719756985.2458956,3,yolov5m,6.jpg,0.23676228523254395,468.0895805358887,0.8609662055969238,europe-west1,2000
1719756986.5579627,0,yolov5n,6.jpg,0.400036096572876,884.6111297607422,1.3109912872314453,europe-west1,500
1719756987.3854904,1,yolov5s,6.jpg,0.15740323066711426,636.6245746612549,0.8253321647644043,europe-west1,1000
1719756988.098625,2,yolov5s,6.jpg,0.15008783340454102,536.1077785491943,0.7112417221069336,europe-west1,1000
1719756989.1503627,3,yolov5m,6.jpg,0.31253933906555176,589.7536277770996,1.050877571105957,europe-west1,2000
1719756989.85441,0,yolov5n,6.jpg,0.38335442543029785,298.7685203552246,0.7031655311584473,europe-west1,500
1719756990.8540137,1,yolov5s,6.jpg,0.30822062492370605,671.5297698974609,0.9978418350219727,europe-west1,1000
1719756991.8164763,2,yolov5s,6.jpg,0.24676871299743652,563.3106231689453,0.9605364799499512,europe-west1,1000
1719756992.5005584,3,yolov5m,6.jpg,0.2296755313873291,433.1490993499756,0.6833052635192871,europe-west1,2000
1719756993.1077154,0,yolov5n,6.jpg,0.2351703643798828,342.92149543762207,0.6063683032989502,europe-west1,500
1719756993.8629923,1,yolov5s,6.jpg,0.17693519592285156,422.98126220703125,0.753455400466919,europe-west1,1000
1719756994.5376792,2,yolov5s,6.jpg,0.3122560977935791,340.78502655029297,0.6736640930175781,europe-west1,1000
1719756995.3653445,3,yolov5m,6.jpg,0.21636652946472168,586.4746570587158,0.8257672786712646,europe-west1,2000
1719756996.7216306,0,yolov5n,6.jpg,0.3360176086425781,861.9277477264404,1.3553338050842285,europe-west1,500
1719756997.4048169,1,yolov5s,6.jpg,0.25242185592651367,411.3500118255615,0.6814007759094238,europe-west1,1000
1719756998.020063,2,yolov5s,6.jpg,0.23368430137634277,358.10375213623047,0.6126413345336914,europe-west1,1000
1719757012.7775977,3,yolov5m,6.jpg,0.2755293846130371,435.84299087524414,0.7399215698242188,europe-west1,2000
1719757013.5022187,0,yolov5n,6.jpg,0.2334902286529541,345.841646194458,0.722938060760498,europe-west1,500
1719757014.3878741,1,yolov5s,6.jpg,0.19122552871704102,673.2790470123291,0.884199857711792,europe-west1,1000
1719757015.2201085,2,yolov5s,6.jpg,0.25659966468811035,553.1775951385498,0.8301348686218262,europe-west1,1000
1719757016.16826,3,yolov5m,6.jpg,0.19882965087890625,601.1693477630615,0.9455945491790771,europe-west1,2000
1719757017.2604995,0,yolov5n,6.jpg,0.22108054161071777,853.5575866699219,1.0913586616516113,europe-west1,500
1719757017.8917737,1,yolov5s,6.jpg,0.17363524436950684,434.7045421600342,0.6302340030670166,europe-west1,1000
1719757018.635066,2,yolov5s,6.jpg,0.27930450439453125,314.2504692077637,0.7416183948516846,europe-west1,1000
1719757019.3148322,3,yolov5m,6.jpg,0.24585628509521484,416.8877601623535,0.679008960723877,europe-west1,2000
1719757019.9414966,0,yolov5n,6.jpg,0.2635006904602051,342.5416946411133,0.6258246898651123,europe-west1,500
1719757021.0899112,1,yolov5s,6.jpg,0.32073116302490234,678.6730289459229,1.1472094058990479,europe-west1,1000
1719757021.8391335,2,yolov5s,6.jpg,0.13589191436767578,594.0420627593994,0.7475109100341797,europe-west1,1000
1719757022.5948288,3,yolov5m,6.jpg,0.14626550674438477,587.5546932220459,0.7538349628448486,europe-west1,2000
1719757023.9023445,0,yolov5n,6.jpg,0.3189103603363037,836.5557193756104,1.3064441680908203,europe-west1,500
1719757024.6540024,1,yolov5s,6.jpg,0.3162984848022461,414.1075611114502,0.7498445510864258,europe-west1,1000
1719757025.6058867,2,yolov5s,6.jpg,0.2389822006225586,551.1481761932373,0.9498422145843506,europe-west1,1000
1719757026.2982142,3,yolov5m,6.jpg,0.22959041595458984,434.9238872528076,0.690727949142456,europe-west1,2000
1719757026.8550029,0,yolov5n,6.jpg,0.18050408363342285,353.87492179870605,0.5557754039764404,europe-west1,500
1719757027.8740447,1,yolov5s,6.jpg,0.16266751289367676,678.73215675354,1.016998529434204,europe-west1,1000
1719757028.764847,2,yolov5s,6.jpg,0.2992401123046875,561.3036155700684,0.8889892101287842,europe-west1,1000
1719757029.5828764,3,yolov5m,6.jpg,0.22034955024719238,576.0605335235596,0.8170528411865234,europe-west1,2000
1719757030.7959547,0,yolov5n,6.jpg,0.32695889472961426,863.2981777191162,1.2122716903686523,europe-west1,500
1719757031.5443666,1,yolov5s,6.jpg,0.18052291870117188,411.11278533935547,0.7468719482421875,europe-west1,1000
1719757032.1083837,2,yolov5s,6.jpg,0.18232369422912598,359.49230194091797,0.5629940032958984,europe-west1,1000
1719757032.8417227,3,yolov5m,6.jpg,0.27751851081848145,435.8940124511719,0.7322003841400146,europe-west1,2000
1719757033.5917454,0,yolov5n,6.jpg,0.27654147148132324,318.10784339904785,0.7489635944366455,europe-west1,500
1719757034.4696648,1,yolov5s,6.jpg,0.17638778686523438,681.8828582763672,0.8763501644134521,europe-west1,1000
1719757049.229482,2,yolov5s,6.jpg,0.1479017734527588,575.3152370452881,0.7423856258392334,europe-west1,1000
1719757050.211411,3,yolov5m,6.jpg,0.22744297981262207,602.7612686157227,0.9810261726379395,europe-west1,2000
1719757051.694555,0,yolov5n,6.jpg,0.36901283264160156,861.3531589508057,1.2500529289245605,europe-west1,500
1719757052.658055,1,yolov5s,6.jpg,0.3531515598297119,451.0324001312256,0.9625754356384277,europe-west1,1000
1719757053.3162494,2,yolov5s,6.jpg,0.28973984718322754,347.6564884185791,0.6570537090301514,europe-west1,1000
1719757054.1430056,3,yolov5m,6.jpg,0.3122849464416504,493.6239719390869,0.8259177207946777,europe-west1,2000
1719757055.5464845,0,yolov5n,6.jpg,0.3619818687438965,887.1207237243652,1.4023609161376953,europe-west1,500
1719757056.3993661,1,yolov5s,6.jpg,0.1451120376586914,676.6083240509033,0.8519754409790039,europe-west1,1000
1719757057.2174864,2,yolov5s,6.jpg,0.26319026947021484,529.6046733856201,0.8165276050567627,europe-west1,1000
1719757058.1838052,3,yolov5m,6.jpg,0.19970130920410156,604.804277420044,0.965428352355957,europe-west1,2000
1719757073.0030766,0,yolov5n,6.jpg,0.33353400230407715,425.2948760986328,0.8039932250976562,europe-west1,500
1719757073.5948365,1,yolov5s,6.jpg,0.14923977851867676,413.72036933898926,0.5877499580383301,europe-west1,1000
1719757074.2424731,2,yolov5s,6.jpg,0.2451186180114746,370.9607124328613,0.6465275287628174,europe-west1,1000
1719757075.1875412,3,yolov5m,6.jpg,0.1714944839477539,597.5027084350586,0.9437403678894043,europe-west1,2000
1719757076.4750717,0,yolov5n,6.jpg,0.34705376625061035,917.1946048736572,1.2857277393341064,europe-west1,500
1719757077.501614,1,yolov5s,6.jpg,0.3389003276824951,655.5547714233398,1.0254285335540771,europe-west1,1000
1719757078.43978,2,yolov5s,6.jpg,0.26020097732543945,518.007755279541,0.9355897903442383,europe-west1,1000
1719757079.1183913,3,yolov5m,6.jpg,0.21731114387512207,440.3502941131592,0.6768808364868164,europe-west1,2000
1719757079.7350159,0,yolov5n,6.jpg,0.1968994140625,401.45254135131836,0.6144461631774902,europe-west1,500
1719757080.4915183,1,yolov5s,6.jpg,0.18130159378051758,417.8435802459717,0.7539234161376953,europe-west1,1000
1719757081.0858824,2,yolov5s,6.jpg,0.2574014663696289,315.1390552520752,0.5933189392089844,europe-west1,1000
1719757081.900456,3,yolov5m,6.jpg,0.17314553260803223,620.9220886230469,0.8124468326568604,europe-west1,2000
1719757083.1677752,0,yolov5n,6.jpg,0.16953110694885254,926.1832237243652,1.2658817768096924,europe-west1,500
1719757084.059145,1,yolov5s,6.jpg,0.19506096839904785,673.9234924316406,0.8894622325897217,europe-west1,1000
1719757084.8624098,2,yolov5s,6.jpg,0.18752098083496094,597.3505973815918,0.802238941192627,europe-west1,1000
1719757099.7439966,3,yolov5m,6.jpg,0.26771116256713867,438.62366676330566,0.868915319442749,europe-west1,2000
1719757100.3415184,0,yolov5n,6.jpg,0.258847713470459,311.67006492614746,0.5964198112487793,europe-west1,500
1719757101.448516,1,yolov5s,6.jpg,0.2671315670013428,821.3119506835938,1.1059625148773193,europe-west1,1000
1719757102.3962867,2,yolov5s,6.jpg,0.1825258731842041,600.6231307983398,0.9463620185852051,europe-west1,1000
1719757103.2823117,3,yolov5m,6.jpg,0.2640807628631592,596.616268157959,0.8852565288543701,europe-west1,2000
1719757104.5487502,0,yolov5n,6.jpg,0.37466955184936523,868.5250282287598,1.265540361404419,europe-west1,500
1719757105.3390834,1,yolov5s,6.jpg,0.3372933864593506,431.06532096862793,0.7889540195465088,europe-west1,1000
1719757106.0914028,2,yolov5s,6.jpg,0.2398998737335205,358.16287994384766,0.7506699562072754,europe-west1,1000
1719757106.7715096,3,yolov5m,6.jpg,0.2175755500793457,441.4486885070801,0.6790199279785156,europe-west1,2000
1719757107.2838612,0,yolov5n,6.jpg,0.14577198028564453,345.7486629486084,0.5103931427001953,europe-west1,500
1719757108.3332138,1,yolov5s,6.jpg,0.19865107536315918,692.3854351043701,1.0474512577056885,europe-west1,1000
1719757109.057805,2,yolov5s,6.jpg,0.13764286041259766,564.368486404419,0.7233242988586426,europe-west1,1000
1719757109.8397522,3,yolov5m,6.jpg,0.32974863052368164,432.3618412017822,0.7809348106384277,europe-west1,2000
1719757111.221195,0,yolov5n,6.jpg,0.34349870681762695,873.8996982574463,1.3796560764312744,europe-west1,500
1719757111.8958073,1,yolov5s,6.jpg,0.22859501838684082,424.4091510772705,0.6720702648162842,europe-west1,1000
1719757112.5133474,2,yolov5s,6.jpg,0.2176203727722168,370.67699432373047,0.6165430545806885,europe-west1,1000
1719757113.4728584,3,yolov5m,6.jpg,0.21680879592895508,586.5650177001953,0.9586498737335205,europe-west1,2000
1719757114.3942623,0,yolov5n,6.jpg,0.40821218490600586,275.3300666809082,0.7111802101135254,europe-west1,500
1719757115.5460634,1,yolov5s,6.jpg,0.33399105072021484,652.0266532897949,1.1507813930511475,europe-west1,1000
1719757116.4050858,2,yolov5s,6.jpg,0.24212121963500977,589.2362594604492,0.8581991195678711,europe-west1,1000
1719757117.246987,3,yolov5m,6.jpg,0.22187161445617676,591.162919998169,0.8398430347442627,europe-west1,2000
1719757118.0151708,0,yolov5n,6.jpg,0.22938299179077148,374.7251033782959,0.7672762870788574,europe-west1,500
1719757118.6495826,1,yolov5s,6.jpg,0.16803574562072754,445.47295570373535,0.6332113742828369,europe-west1,1000
1719757119.2806318,2,yolov5s,6.jpg,0.19222187995910645,413.8038158416748,0.6290342807769775,europe-west1,1000
1719757120.0127506,3,yolov5m,6.jpg,0.1333305835723877,438.55977058410645,0.7313086986541748,europe-west1,2000
1719757121.1523597,0,yolov5n,6.jpg,0.21277284622192383,905.0383567810059,1.1387531757354736,europe-west1,500
1719757135.8940046,1,yolov5s,6.jpg,0.26796555519104004,438.2328987121582,0.726790189743042,europe-west1,1000
1719757136.5108528,2,yolov5s,6.jpg,0.2182004451751709,379.044771194458,0.6158778667449951,europe-west1,1000
1719757137.2306397,3,yolov5m,6.jpg,0.13537263870239258,425.43864250183105,0.7187955379486084,europe-west1,2000
1719757138.515626,0,yolov5n,6.jpg,0.35732054710388184,907.0291519165039,1.2835497856140137,europe-west1,500
1719757139.6773303,1,yolov5s,6.jpg,0.34070515632629395,656.8682193756104,1.1601753234863281,europe-west1,1000
1719757140.6135287,2,yolov5s,6.jpg,0.33887720108032227,573.469877243042,0.9353816509246826,europe-west1,1000
1719757141.374761,3,yolov5m,6.jpg,0.16107821464538574,581.8126201629639,0.7600924968719482,europe-west1,2000
1719757142.1630986,0,yolov5n,6.jpg,0.2745661735534668,356.156587600708,0.7872030735015869,europe-west1,500
1719757143.2274985,1,yolov5s,6.jpg,0.3272397518157959,716.911792755127,1.0636191368103027,europe-west1,1000
1719757144.0950208,2,yolov5s,6.jpg,0.21472406387329102,632.0590972900391,0.8666741847991943,europe-west1,1000
1719757145.003338,3,yolov5m,6.jpg,0.29377079010009766,451.51662826538086,0.9072511196136475,europe-west1,2000
1719757145.6891882,0,yolov5n,6.jpg,0.31562209129333496,339.15162086486816,0.6834030151367188,europe-west1,500
1719757146.3299756,1,yolov5s,6.jpg,0.19519567489624023,422.5955009460449,0.6397740840911865,europe-west1,1000
1719757147.1941295,2,yolov5s,6.jpg,0.2780022621154785,412.28413581848145,0.863400936126709,europe-west1,1000
1719757147.9459336,3,yolov5m,6.jpg,0.1462993621826172,586.0648155212402,0.7509090900421143,europe-west1,2000
1719757149.06265,0,yolov5n,6.jpg,0.19503211975097656,898.3440399169922,1.1158788204193115,europe-west1,500
1719757163.7473595,1,yolov5s,6.jpg,0.2284560203552246,420.69387435913086,0.6722197532653809,europe-west1,1000
1719757164.484663,2,yolov5s,6.jpg,0.2203357219696045,358.013391494751,0.7364187240600586,europe-west1,1000
1719757165.1372347,3,yolov5m,6.jpg,0.19588804244995117,434.2648983001709,0.6502015590667725,europe-west1,2000
1719757179.6637087,0,yolov5n,6.jpg,0.18692445755004883,307.6014518737793,0.5126113891601562,europe-west1,500
1719757180.645784,1,yolov5s,6.jpg,0.16099333763122559,658.8234901428223,0.9808945655822754,europe-west1,1000
1719757181.5410812,2,yolov5s,6.jpg,0.30604028701782227,569.8449611663818,0.8944926261901855,europe-west1,1000
1719757182.30768,3,yolov5m,6.jpg,0.15421247482299805,583.857536315918,0.7654037475585938,europe-west1,2000
1719757183.9781303,0,yolov5n,6.jpg,0.39572596549987793,873.9562034606934,1.2908661365509033,europe-west1,500
1719757184.6772196,1,yolov5s,6.jpg,0.23607468605041504,441.95103645324707,0.6979827880859375,europe-west1,1000
1719757185.576915,2,yolov5s,6.jpg,0.4136037826538086,324.30386543273926,0.8988208770751953,europe-west1,1000
1719757186.236359,3,yolov5m,6.jpg,0.19760894775390625,442.1267509460449,0.6586151123046875,europe-west1,2000
1719757186.8607023,0,yolov5n,6.jpg,0.2007274627685547,391.7539119720459,0.6227219104766846,europe-west1,500
1719757188.027865,1,yolov5s,6.jpg,0.32143235206604004,681.3983917236328,1.1656787395477295,europe-west1,1000
1719757188.9128783,2,yolov5s,6.jpg,0.2820601463317871,579.5290470123291,0.8842535018920898,europe-west1,1000
1719757189.712604,3,yolov5m,6.jpg,0.17005133628845215,604.3989658355713,0.7986264228820801,europe-west1,2000
1719757205.0288486,0,yolov5n,6.jpg,0.24110817909240723,908.2345962524414,1.3017089366912842,europe-west1,500
1719757219.8441243,1,yolov5s,6.jpg,0.3456559181213379,430.1004409790039,0.8010778427124023,europe-west1,1000
1719757220.4076176,2,yolov5s,6.jpg,0.18303942680358887,353.7585735321045,0.5625777244567871,europe-west1,1000
1719757221.3931868,3,yolov5m,6.jpg,0.22936582565307617,598.5291004180908,0.9846546649932861,europe-west1,2000
1719757236.0085597,0,yolov5n,6.jpg,0.1746361255645752,408.0655574798584,0.601081132888794,europe-west1,500
1719757236.9229739,1,yolov5s,6.jpg,0.1975419521331787,696.2416172027588,0.9135768413543701,europe-west1,1000
1719757238.0070333,2,yolov5s,6.jpg,0.35343217849731445,560.6069564819336,1.082988977432251,europe-west1,1000
1719757238.870274,3,yolov5m,6.jpg,0.24183082580566406,601.9699573516846,0.862084150314331,europe-west1,2000
1719757240.004686,0,yolov5n,6.jpg,0.24638009071350098,866.6751384735107,1.1333024501800537,europe-west1,500
1719757240.8683767,1,yolov5s,6.jpg,0.2479238510131836,451.1120319366455,0.8624980449676514,europe-west1,1000
1719757241.5376577,2,yolov5s,6.jpg,0.3132805824279785,336.991548538208,0.667637825012207,europe-west1,1000
1719757256.3262856,3,yolov5m,6.jpg,0.3066115379333496,446.17271423339844,0.7751777172088623,europe-west1,2000
1719757257.4698248,0,yolov5n,6.jpg,0.25395774841308594,371.9043731689453,0.7850992679595947,europe-west1,500
1719757258.336116,1,yolov5s,6.jpg,0.1643514633178711,682.0299625396729,0.8651852607727051,europe-west1,1000
1719757259.157221,2,yolov5s,6.jpg,0.23094749450683594,569.6978569030762,0.819777250289917,europe-west1,1000
1719757260.09346,3,yolov5m,6.jpg,0.19555425643920898,589.4186496734619,0.9354312419891357,europe-west1,2000
1719757261.4117713,0,yolov5n,6.jpg,0.36693787574768066,923.3865737915039,1.3174898624420166,europe-west1,500
1719757262.0212362,1,yolov5s,6.jpg,0.16206598281860352,426.03015899658203,0.6076104640960693,europe-west1,1000
1719757262.7771866,2,yolov5s,6.jpg,0.2232832908630371,365.9496307373047,0.7549290657043457,europe-west1,1000
1719757263.452709,3,yolov5m,6.jpg,0.20902013778686523,445.58262825012207,0.6739649772644043,europe-west1,2000
1719757264.817346,0,yolov5n,6.jpg,0.32847046852111816,872.2829818725586,1.3635764122009277,europe-west1,500
1719757265.9072547,1,yolov5s,6.jpg,0.3465001583099365,721.1003303527832,1.0881962776184082,europe-west1,1000
1719757266.6241112,2,yolov5s,6.jpg,0.149824857711792,539.0791893005371,0.7159085273742676,europe-west1,1000
1719757267.5401392,3,yolov5m,6.jpg,0.2793428897857666,615.9567832946777,0.9150516986846924,europe-west1,2000
1719757268.3005424,0,yolov5n,6.jpg,0.2853245735168457,323.46415519714355,0.7594749927520752,europe-west1,500
1719757268.976046,1,yolov5s,6.jpg,0.2275698184967041,425.37856101989746,0.6739077568054199,europe-west1,1000
1719757269.6062331,2,yolov5s,6.jpg,0.27277445793151855,337.17846870422363,0.6293590068817139,europe-west1,1000
1719757284.7034142,3,yolov5m,6.jpg,0.28319764137268066,627.9463768005371,1.0832901000976562,europe-west1,2000
1719757285.7912068,0,yolov5n,6.jpg,0.13990116119384766,921.6995239257812,1.0862681865692139,europe-west1,500
1719757286.8117428,1,yolov5s,6.jpg,0.3239753246307373,667.2413349151611,1.019045114517212,europe-west1,1000
1719757287.761406,2,yolov5s,6.jpg,0.25750088691711426,529.6175479888916,0.9472477436065674,europe-west1,1000
1719757288.4209225,3,yolov5m,6.jpg,0.22505521774291992,414.65306282043457,0.6571471691131592,europe-west1,2000
1719757289.0573661,0,yolov5n,6.jpg,0.26355981826782227,344.35296058654785,0.6354191303253174,europe-west1,500
1719757289.8073251,1,yolov5s,6.jpg,0.16630315780639648,421.4184284210205,0.7488484382629395,europe-west1,1000
1719757290.4819248,2,yolov5s,6.jpg,0.292769193649292,355.8018207550049,0.6737828254699707,europe-west1,1000
1719757291.3014998,3,yolov5m,6.jpg,0.18692469596862793,608.9572906494141,0.8172729015350342,europe-west1,2000
1719757292.5375862,0,yolov5n,6.jpg,0.28466796875,931.7824840545654,1.2348439693450928,europe-west1,500
1719757293.700567,1,yolov5s,6.jpg,0.3633100986480713,647.404670715332,1.1618995666503906,europe-west1,1000
1719757294.5758116,2,yolov5s,6.jpg,0.2786421775817871,577.6422023773193,0.873600959777832,europe-west1,1000
1719757295.1972458,3,yolov5m,6.jpg,0.17710614204406738,427.6235103607178,0.6205952167510986,europe-west1,2000
1719757295.9565232,0,yolov5n,6.jpg,0.22776579856872559,364.7928237915039,0.7569820880889893,europe-west1,500
1719757296.8334243,1,yolov5s,6.jpg,0.1593019962310791,694.0321922302246,0.8760373592376709,europe-west1,1000
1719757297.64675,2,yolov5s,6.jpg,0.23372840881347656,561.1617565155029,0.8114786148071289,europe-west1,1000
1719757298.6082573,3,yolov5m,6.jpg,0.220261812210083,586.2441062927246,0.9594259262084961,europe-west1,2000
1719757299.7014403,0,yolov5n,6.jpg,0.14549636840820312,913.7637615203857,1.092334270477295,europe-west1,500
1719757300.307209,1,yolov5s,6.jpg,0.16109895706176758,419.0986156463623,0.6042132377624512,europe-west1,1000
1719757301.077598,2,yolov5s,6.jpg,0.31291913986206055,301.145076751709,0.7694857120513916,europe-west1,1000
1719757329.8344893,3,yolov5m,6.jpg,0.27675604820251465,429.2154312133789,0.7313170433044434,europe-west1,2000
1719757452.659696,0,yolov5n,6.jpg,0.23295116424560547,375.23698806762695,0.8025972843170166,europe-west1,500
1719757453.4771154,1,yolov5s,6.jpg,0.1573197841644287,633.1572532653809,0.8146896362304688,europe-west1,1000
1719757454.309703,2,yolov5s,6.jpg,0.2138822078704834,596.5261459350586,0.8271386623382568,europe-west1,1000
1719757455.0862768,3,yolov5m,6.jpg,0.18497490882873535,432.6131343841553,0.774470329284668,europe-west1,2000
1719757456.3837922,0,yolov5n,6.jpg,0.3860783576965332,880.6819915771484,1.2966077327728271,europe-west1,500
1719757457.0005279,1,yolov5s,6.jpg,0.1695997714996338,420.8028316497803,0.6144397258758545,europe-west1,1000
1719757457.5638096,2,yolov5s,6.jpg,0.1720128059387207,359.7571849822998,0.5620930194854736,europe-west1,1000
1719757458.558178,3,yolov5m,6.jpg,0.2269287109375,600.822925567627,0.9923095703125,europe-west1,2000
1719757459.2329032,0,yolov5n,6.jpg,0.35649871826171875,297.3141670227051,0.6726052761077881,europe-west1,500
1719757460.2517548,1,yolov5s,6.jpg,0.33290767669677734,662.8546714782715,1.017749309539795,europe-west1,1000
1719757461.2537823,2,yolov5s,6.jpg,0.22772765159606934,584.6889019012451,1.0010497570037842,europe-west1,1000
1719757504.2928054,3,yolov5m,6.jpg,0.3253772258758545,658.9305400848389,1.0016815662384033,europe-west1,2000
1719757504.8981059,0,yolov5n,6.jpg,0.22920966148376465,354.98547554016113,0.6034915447235107,europe-west1,500
1719757505.673577,1,yolov5s,6.jpg,0.19763970375061035,421.3993549346924,0.7743093967437744,europe-west1,1000
1719757506.339689,2,yolov5s,6.jpg,0.2553255558013916,389.10698890686035,0.6637058258056641,europe-west1,1000
1719757506.9694817,3,yolov5m,6.jpg,0.15657901763916016,446.62952423095703,0.6279699802398682,europe-west1,2000
1719757522.2686174,0,yolov5n,6.jpg,0.27501654624938965,849.1747379302979,1.2855541706085205,europe-west1,500
1719757522.9366775,1,yolov5s,6.jpg,0.19304490089416504,456.9077491760254,0.6671841144561768,europe-west1,1000
1719757523.567435,2,yolov5s,6.jpg,0.18964314460754395,411.45920753479004,0.6296844482421875,europe-west1,1000
1719757524.5238998,3,yolov5m,6.jpg,0.33185601234436035,457.6609134674072,0.9555342197418213,europe-west1,2000
1719757525.7916696,0,yolov5n,6.jpg,0.1540079116821289,884.2477798461914,1.05482816696167,europe-west1,500
1719757526.7836497,1,yolov5s,6.jpg,0.13635969161987305,698.1790065765381,0.9895250797271729,europe-west1,1000
1719757527.6266694,2,yolov5s,6.jpg,0.27362489700317383,547.358512878418,0.8421354293823242,europe-west1,1000
1719757528.4536839,3,yolov5m,6.jpg,0.23327350616455078,571.5432167053223,0.8249304294586182,europe-west1,2000
1719757529.2261999,0,yolov5n,6.jpg,0.23671579360961914,361.27448081970215,0.7717382907867432,europe-west1,500
1719757530.1024594,1,yolov5s,6.jpg,0.17673420906066895,677.6089668273926,0.8739209175109863,europe-west1,1000
1719757530.9119496,2,yolov5s,6.jpg,0.2304091453552246,560.1277351379395,0.8086621761322021,europe-west1,1000
1719757531.6669517,3,yolov5m,6.jpg,0.16603374481201172,430.8919906616211,0.7533361911773682,europe-west1,2000
1719757532.3643725,0,yolov5n,6.jpg,0.3171818256378174,351.46331787109375,0.6964833736419678,europe-west1,500
1719757532.965616,1,yolov5s,6.jpg,0.1661365032196045,414.6242141723633,0.6000998020172119,europe-west1,1000
