time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719753318.4667351,2,yolov5s,6.jpg,0.31936097145080566,563.0218982696533,0.9021387100219727,europe-west1,1000
1719753319.4194555,3,yolov5m,6.jpg,0.2847461700439453,507.98940658569336,0.9518601894378662,europe-west1,2000
1719753320.0841236,0,yolov5n,6.jpg,0.2755293846130371,368.4713840484619,0.6624386310577393,europe-west1,500
1719753320.6751926,1,yolov5s,6.jpg,0.17221593856811523,395.63512802124023,0.5899689197540283,europe-west1,1000
1719753321.4725559,2,yolov5s,6.jpg,0.2974107265472412,340.17229080200195,0.7960841655731201,europe-west1,1000
1719753322.1684234,3,yolov5m,6.jpg,0.24640703201293945,424.2708683013916,0.6942112445831299,europe-west1,2000
1719753337.2940774,0,yolov5n,6.jpg,0.28467226028442383,802.6454448699951,1.1104767322540283,europe-west1,500
1719753337.9028764,1,yolov5s,6.jpg,0.2072911262512207,375.70714950561523,0.6072580814361572,europe-west1,1000
1719753352.5700634,2,yolov5s,6.jpg,0.1477220058441162,357.5778007507324,0.6509606838226318,europe-west1,1000
1719753353.3280904,3,yolov5m,6.jpg,0.14035820960998535,595.8414077758789,0.7557997703552246,europe-west1,2000
1719753354.2854908,0,yolov5n,6.jpg,0.196152925491333,742.666482925415,0.9562869071960449,europe-west1,500
1719753355.3484,1,yolov5s,6.jpg,0.3302419185638428,570.5361366271973,1.0602991580963135,europe-west1,1000
1719753356.114407,2,yolov5s,6.jpg,0.19304800033569336,554.2290210723877,0.765167236328125,europe-west1,1000
1719753356.660504,3,yolov5m,6.jpg,0.11746597290039062,404.32190895080566,0.5452237129211426,europe-west1,2000
1719753357.4993083,0,yolov5n,6.jpg,0.25277185440063477,428.2872676849365,0.8373167514801025,europe-west1,500
1719753358.375241,1,yolov5s,6.jpg,0.3281209468841553,526.4415740966797,0.8751018047332764,europe-west1,1000
1719753359.2006497,2,yolov5s,6.jpg,0.2639002799987793,530.886173248291,0.8242437839508057,europe-west1,1000
1719753360.0627663,3,yolov5m,6.jpg,0.13771724700927734,568.0034160614014,0.8610837459564209,europe-west1,2000
1719753374.7697768,0,yolov5n,6.jpg,0.27004361152648926,406.5823554992676,0.6947474479675293,europe-west1,500
1719753375.3982823,1,yolov5s,6.jpg,0.25319671630859375,344.29287910461426,0.6260452270507812,europe-west1,1000
1719753376.1454046,2,yolov5s,6.jpg,0.15458464622497559,395.1401710510254,0.7461636066436768,europe-west1,1000
1719753376.8148968,3,yolov5m,6.jpg,0.17395234107971191,470.19433975219727,0.6685886383056641,europe-west1,2000
1719753377.837166,0,yolov5n,6.jpg,0.3050410747528076,695.812463760376,1.0213782787322998,europe-west1,500
1719753378.608336,1,yolov5s,6.jpg,0.23617100715637207,367.0001029968262,0.7691447734832764,europe-west1,1000
1719753379.2080958,2,yolov5s,6.jpg,0.18134307861328125,388.4108066558838,0.5983083248138428,europe-west1,1000
1719753380.1021113,3,yolov5m,6.jpg,0.3049015998840332,568.9177513122559,0.8928861618041992,europe-west1,2000
1719753380.912047,0,yolov5n,6.jpg,0.40952420234680176,377.9773712158203,0.8079264163970947,europe-west1,500
1719753381.8924623,1,yolov5s,6.jpg,0.28718113899230957,532.0823192596436,0.9795880317687988,europe-west1,1000
1719753382.7568583,2,yolov5s,6.jpg,0.24674439430236816,597.9621410369873,0.8633952140808105,europe-west1,1000
1719753383.366545,3,yolov5m,6.jpg,0.14734673500061035,442.10076332092285,0.6083896160125732,europe-west1,2000
1719753384.5464885,0,yolov5n,6.jpg,0.19678306579589844,810.3854656219482,1.178992748260498,europe-west1,500
1719753385.1054533,1,yolov5s,6.jpg,0.17791461944580078,359.2872619628906,0.5580122470855713,europe-west1,1000
1719753385.8404546,2,yolov5s,6.jpg,0.3271021842956543,382.0228576660156,0.733269453048706,europe-west1,1000
1719753386.7834005,3,yolov5m,6.jpg,0.17602038383483887,605.9391498565674,0.9416542053222656,europe-west1,2000
1719753387.668184,0,yolov5n,6.jpg,0.3668978214263916,492.8567409515381,0.8834142684936523,europe-west1,500
1719753388.5210855,1,yolov5s,6.jpg,0.27265477180480957,561.7237091064453,0.8506598472595215,europe-west1,1000
1719753389.5154774,2,yolov5s,6.jpg,0.21467828750610352,565.5138492584229,0.9926731586456299,europe-west1,1000
1719753390.1174664,3,yolov5m,6.jpg,0.17987513542175293,403.308629989624,0.6011092662811279,europe-west1,2000
1719753391.3368492,0,yolov5n,6.jpg,0.28788137435913086,753.0581951141357,1.216724157333374,europe-west1,500
1719753391.9637082,1,yolov5s,6.jpg,0.24101591110229492,361.9496822357178,0.6249079704284668,europe-west1,1000
1719753392.608541,2,yolov5s,6.jpg,0.20079755783081055,416.2428379058838,0.6434745788574219,europe-west1,1000
1719753393.5834768,3,yolov5m,6.jpg,0.22180414199829102,587.9130363464355,0.9738669395446777,europe-west1,2000
1719753394.2955415,0,yolov5n,6.jpg,0.29584717750549316,394.2878246307373,0.7108824253082275,europe-west1,500
1719753395.2480156,1,yolov5s,6.jpg,0.3351411819458008,598.6461639404297,0.9516339302062988,europe-west1,1000
1719753396.0624495,2,yolov5s,6.jpg,0.21054625511169434,582.5133323669434,0.8136100769042969,europe-west1,1000
1719753410.7992892,3,yolov5m,6.jpg,0.14247703552246094,431.84471130371094,0.7241683006286621,europe-west1,2000
1719753411.8421063,0,yolov5n,6.jpg,0.3090066909790039,711.7557525634766,1.0415754318237305,europe-west1,500
1719753412.3307087,1,yolov5s,6.jpg,0.11381816864013672,354.0301322937012,0.48752856254577637,europe-west1,1000
1719753412.9956834,2,yolov5s,6.jpg,0.13860344886779785,365.6728267669678,0.6641056537628174,europe-west1,1000
1719753413.881304,3,yolov5m,6.jpg,0.2909407615661621,573.6639499664307,0.8846206665039062,europe-west1,2000
1719753414.5052893,0,yolov5n,6.jpg,0.20563364028930664,394.7796821594238,0.6230471134185791,europe-west1,500
1719753415.460989,1,yolov5s,6.jpg,0.2466268539428711,543.0502891540527,0.9538753032684326,europe-west1,1000
1719753416.341418,2,yolov5s,6.jpg,0.2618222236633301,592.6008224487305,0.8794753551483154,europe-west1,1000
1719753417.0628314,3,yolov5m,6.jpg,0.2284836769104004,473.7052917480469,0.7198593616485596,europe-west1,2000
1719753418.2202916,0,yolov5n,6.jpg,0.25068092346191406,741.5416240692139,1.1566035747528076,europe-west1,500
1719753418.798511,1,yolov5s,6.jpg,0.19913053512573242,361.0658645629883,0.5763945579528809,europe-west1,1000
1719753419.422292,2,yolov5s,6.jpg,0.22331643104553223,372.9715347290039,0.6228287220001221,europe-west1,1000
1719753420.3798883,3,yolov5m,6.jpg,0.18269824981689453,612.7994060516357,0.9558300971984863,europe-west1,2000
1719753421.4578319,0,yolov5n,6.jpg,0.33545517921447754,718.8732624053955,1.0765199661254883,europe-west1,500
1719753422.1874692,1,yolov5s,6.jpg,0.13079214096069336,562.7148151397705,0.7283844947814941,europe-west1,1000
1719753423.1489828,2,yolov5s,6.jpg,0.20436906814575195,586.0974788665771,0.9598069190979004,europe-west1,1000
1719753423.9129124,3,yolov5m,6.jpg,0.13861727714538574,599.2553234100342,0.7627339363098145,europe-west1,2000
1719753424.5368085,0,yolov5n,6.jpg,0.2294003963470459,373.305082321167,0.6230354309082031,europe-west1,500
1719753425.155637,1,yolov5s,6.jpg,0.2300889492034912,359.5123291015625,0.6165122985839844,europe-west1,1000
1719753425.8934174,2,yolov5s,6.jpg,0.1542060375213623,416.7354106903076,0.7364325523376465,europe-west1,1000
1719753426.4789996,3,yolov5m,6.jpg,0.1541602611541748,408.87928009033203,0.5845987796783447,europe-west1,2000
1719753427.515282,0,yolov5n,6.jpg,0.278151273727417,722.6064205169678,1.0352756977081299,europe-west1,500
1719753428.3645737,1,yolov5s,6.jpg,0.16144180297851562,519.26589012146,0.8475291728973389,europe-west1,1000
1719753429.149878,2,yolov5s,6.jpg,0.19247937202453613,563.8813972473145,0.7841060161590576,europe-west1,1000
1719753429.9279685,3,yolov5m,6.jpg,0.1520519256591797,604.6159267425537,0.7751691341400146,europe-west1,2000
1719753430.826879,0,yolov5n,6.jpg,0.3838210105895996,347.97024726867676,0.8978481292724609,europe-west1,500
1719753431.3468487,1,yolov5s,6.jpg,0.14119172096252441,352.189302444458,0.5189671516418457,europe-west1,1000
1719753446.0489607,2,yolov5s,6.jpg,0.2371196746826172,428.5316467285156,0.6899175643920898,europe-west1,1000
1719753446.9204147,3,yolov5m,6.jpg,0.26299500465393066,438.4422302246094,0.8698115348815918,europe-west1,2000
1719753447.8956976,0,yolov5n,6.jpg,0.1881270408630371,757.4150562286377,0.9731705188751221,europe-west1,500
1719753448.8776016,1,yolov5s,6.jpg,0.2526073455810547,538.5341644287109,0.980792760848999,europe-west1,1000
1719753449.778127,2,yolov5s,6.jpg,0.29724788665771484,580.7225704193115,0.8995871543884277,europe-west1,1000
1719753450.5471425,3,yolov5m,6.jpg,0.14555740356445312,595.8645343780518,0.7680456638336182,europe-west1,2000
1719753451.3091223,0,yolov5n,6.jpg,0.24243569374084473,339.25342559814453,0.7604794502258301,europe-west1,500
1719753466.064337,1,yolov5s,6.jpg,0.18639159202575684,533.6275100708008,0.7412247657775879,europe-west1,1000
1719753467.004708,2,yolov5s,6.jpg,0.32155823707580566,589.4808769226074,0.9389598369598389,europe-west1,1000
1719753467.6645582,3,yolov5m,6.jpg,0.22803378105163574,410.54391860961914,0.6579689979553223,europe-west1,2000
1719753468.7935073,0,yolov5n,6.jpg,0.238020658493042,735.2323532104492,1.1280615329742432,europe-west1,500
1719753469.3809261,1,yolov5s,6.jpg,0.2571241855621338,310.61816215515137,0.5865333080291748,europe-west1,1000
1719753484.127848,2,yolov5s,6.jpg,0.30152058601379395,413.8314723968506,0.7327327728271484,europe-west1,1000
1719753484.8983998,3,yolov5m,6.jpg,0.1665806770324707,447.0100402832031,0.769345760345459,europe-west1,2000
1719753485.6818,0,yolov5n,6.jpg,0.3688640594482422,391.68643951416016,0.7810311317443848,europe-west1,500
1719753486.640086,1,yolov5s,6.jpg,0.3858463764190674,547.0941066741943,0.9562103748321533,europe-west1,1000
1719753487.5597172,2,yolov5s,6.jpg,0.19513487815856934,568.1908130645752,0.918612003326416,europe-west1,1000
1719753488.357309,3,yolov5m,6.jpg,0.1647489070892334,611.0765933990479,0.7967417240142822,europe-west1,2000
1719753489.4658177,0,yolov5n,6.jpg,0.33687496185302734,750.8289813995361,1.1073338985443115,europe-west1,500
1719753490.2286417,1,yolov5s,6.jpg,0.2520599365234375,344.1581726074219,0.7602283954620361,europe-west1,1000
1719753504.8259397,2,yolov5s,6.jpg,0.18615269660949707,370.769739151001,0.5828766822814941,europe-west1,1000
1719753505.5927217,3,yolov5m,6.jpg,0.13659191131591797,610.0704669952393,0.7652544975280762,europe-west1,2000
1719753506.4243703,0,yolov5n,6.jpg,0.25482654571533203,389.1181945800781,0.8306028842926025,europe-west1,500
1719753507.3281906,1,yolov5s,6.jpg,0.3033316135406494,568.5172080993652,0.9026079177856445,europe-west1,1000
1719753508.0849369,2,yolov5s,6.jpg,0.18307042121887207,550.9970188140869,0.7555360794067383,europe-west1,1000
1719753508.8608792,3,yolov5m,6.jpg,0.19377493858337402,406.4209461212158,0.7731659412384033,europe-west1,2000
1719753509.9287908,0,yolov5n,6.jpg,0.220123291015625,821.3188648223877,1.0668745040893555,europe-west1,500
1719753510.4375815,1,yolov5s,6.jpg,0.1285533905029297,355.1526069641113,0.5070359706878662,europe-west1,1000
1719753511.081674,2,yolov5s,6.jpg,0.24381232261657715,372.0741271972656,0.6428875923156738,europe-west1,1000
1719753511.932677,3,yolov5m,6.jpg,0.27645039558410645,410.261869430542,0.8479518890380859,europe-west1,2000
1719753512.6183379,0,yolov5n,6.jpg,0.3153512477874756,344.97594833374023,0.6834347248077393,europe-west1,500
1719753527.3441305,1,yolov5s,6.jpg,0.26829028129577637,419.61073875427246,0.7090187072753906,europe-west1,1000
1719753542.1421103,2,yolov5s,6.jpg,0.19721126556396484,418.9591407775879,0.7829198837280273,europe-west1,1000
1719753542.908497,3,yolov5m,6.jpg,0.140916109085083,600.5728244781494,0.7654538154602051,europe-west1,2000
1719753543.7335114,0,yolov5n,6.jpg,0.4206359386444092,380.7530403137207,0.8240067958831787,europe-west1,500
1719753544.6855578,1,yolov5s,6.jpg,0.22849512100219727,563.664436340332,0.9501698017120361,europe-west1,1000
1719753545.5716882,2,yolov5s,6.jpg,0.31899333000183105,540.1899814605713,0.8842322826385498,europe-west1,1000
1719753546.195183,3,yolov5m,6.jpg,0.17793703079223633,426.85937881469727,0.6224629878997803,europe-west1,2000
1719753547.341485,0,yolov5n,6.jpg,0.20850872993469238,780.5235385894775,1.145136833190918,europe-west1,500
1719753548.0834863,1,yolov5s,6.jpg,0.12212443351745605,587.0471000671387,0.740912675857544,europe-west1,1000
1719753549.0333967,2,yolov5s,6.jpg,0.20828819274902344,572.1712112426758,0.9476993083953857,europe-west1,1000
1719753549.8761103,3,yolov5m,6.jpg,0.1946721076965332,620.6026077270508,0.8406713008880615,europe-west1,2000
1719753550.807151,0,yolov5n,6.jpg,0.1827385425567627,723.4699726104736,0.9301242828369141,europe-west1,500
1719753551.662507,1,yolov5s,6.jpg,0.37257981300354004,311.9668960571289,0.8543903827667236,europe-west1,1000
1719753552.354881,2,yolov5s,6.jpg,0.24805712699890137,414.9601459503174,0.691213846206665,europe-west1,1000
1719753567.0797799,3,yolov5m,6.jpg,0.18529963493347168,501.3272762298584,0.7126922607421875,europe-west1,2000
1719753567.899462,0,yolov5n,6.jpg,0.39456963539123535,402.7109146118164,0.8175899982452393,europe-west1,500
1719753568.6528833,1,yolov5s,6.jpg,0.2924842834472656,306.16283416748047,0.7517237663269043,europe-west1,1000
1719753569.327242,2,yolov5s,6.jpg,0.23787903785705566,416.2330627441406,0.6732301712036133,europe-west1,1000
1719753570.1537893,3,yolov5m,6.jpg,0.17300796508789062,628.8108825683594,0.8256769180297852,europe-west1,2000
1719753571.0105436,0,yolov5n,6.jpg,0.2782630920410156,422.46508598327637,0.8554465770721436,europe-west1,500
1719753571.7915258,1,yolov5s,6.jpg,0.2304842472076416,524.4052410125732,0.7801542282104492,europe-west1,1000
1719753586.489538,2,yolov5s,6.jpg,0.13637876510620117,525.6261825561523,0.6823897361755371,europe-west1,1000
1719753587.307843,3,yolov5m,6.jpg,0.2143092155456543,427.5531768798828,0.8172440528869629,europe-west1,2000
1719753588.3282404,0,yolov5n,6.jpg,0.22115731239318848,767.8310871124268,1.0188944339752197,europe-west1,500
1719753589.0012465,1,yolov5s,6.jpg,0.2962954044342041,356.17542266845703,0.6718487739562988,europe-west1,1000
1719753589.6787865,2,yolov5s,6.jpg,0.14395618438720703,371.16384506225586,0.6760115623474121,europe-west1,1000
1719753590.4196875,3,yolov5m,6.jpg,0.13034820556640625,589.4408226013184,0.739694356918335,europe-west1,2000
1719753591.046046,0,yolov5n,6.jpg,0.23983430862426758,352.5381088256836,0.6251764297485352,europe-west1,500
1719753592.0129244,1,yolov5s,6.jpg,0.20583081245422363,576.5252113342285,0.9652135372161865,europe-west1,1000
1719753592.9061759,2,yolov5s,6.jpg,0.29983997344970703,557.9969882965088,0.8908367156982422,europe-west1,1000
1719753593.590329,3,yolov5m,6.jpg,0.24436020851135254,420.72319984436035,0.6826279163360596,europe-west1,2000
1719753594.6451542,0,yolov5n,6.jpg,0.17159390449523926,724.3003845214844,1.053816556930542,europe-west1,500
1719753595.3474646,1,yolov5s,6.jpg,0.32572340965270996,356.8549156188965,0.7013890743255615,europe-west1,1000
1719753595.9416783,2,yolov5s,6.jpg,0.14836883544921875,425.60577392578125,0.5916802883148193,europe-west1,1000
1719753596.777816,3,yolov5m,6.jpg,0.20579099655151367,599.7743606567383,0.8352162837982178,europe-west1,2000
1719753597.5295923,0,yolov5n,6.jpg,0.19815921783447266,392.05002784729004,0.749603271484375,europe-west1,500
1719753598.4485815,1,yolov5s,6.jpg,0.3274099826812744,552.0784854888916,0.916736364364624,europe-west1,1000
1719753599.2304962,2,yolov5s,6.jpg,0.173417329788208,588.4623527526855,0.7796211242675781,europe-west1,1000
1719753600.0268462,3,yolov5m,6.jpg,0.1368093490600586,448.06480407714844,0.7936904430389404,europe-west1,2000
1719753601.1058974,0,yolov5n,6.jpg,0.3027980327606201,754.8818588256836,1.077859878540039,europe-west1,500
1719753601.692134,1,yolov5s,6.jpg,0.20133113861083984,364.5961284637451,0.5853509902954102,europe-west1,1000
1719753602.4402666,2,yolov5s,6.jpg,0.19021153450012207,390.56944847106934,0.7471284866333008,europe-west1,1000
1719753603.3225431,3,yolov5m,6.jpg,0.2445075511932373,615.4460906982422,0.8813931941986084,europe-west1,2000
1719753603.9597535,0,yolov5n,6.jpg,0.2478954792022705,365.8881187438965,0.6360504627227783,europe-west1,500
1719753604.9051058,1,yolov5s,6.jpg,0.19948124885559082,591.0868644714355,0.9445815086364746,europe-west1,1000
1719753605.8028038,2,yolov5s,6.jpg,0.33349132537841797,541.9538021087646,0.8964295387268066,europe-west1,1000
1719753606.5544558,3,yolov5m,6.jpg,0.1596219539642334,412.8742218017578,0.7505443096160889,europe-west1,2000
1719753607.6597102,0,yolov5n,6.jpg,0.27774572372436523,806.3092231750488,1.1037042140960693,europe-west1,500
1719753608.240702,1,yolov5s,6.jpg,0.1415705680847168,417.7978038787842,0.5799398422241211,europe-west1,1000
1719753609.0092108,2,yolov5s,6.jpg,0.14288806915283203,430.0673007965088,0.7676286697387695,europe-west1,1000
1719753609.7871025,3,yolov5m,6.jpg,0.17900776863098145,566.997766494751,0.775641918182373,europe-west1,2000
1719753610.556915,0,yolov5n,6.jpg,0.3436284065246582,404.3920040130615,0.7686901092529297,europe-west1,500
1719753611.2653694,1,yolov5s,6.jpg,0.12591123580932617,562.4668598175049,0.7075703144073486,europe-west1,1000
1719753612.2668512,2,yolov5s,6.jpg,0.21350407600402832,636.5644931793213,0.9997482299804688,europe-west1,1000
1719753613.1542814,3,yolov5m,6.jpg,0.2484607696533203,619.7412014007568,0.8854644298553467,europe-west1,2000
1719753614.3047864,0,yolov5n,6.jpg,0.2811257839202881,847.5077152252197,1.149364948272705,europe-west1,500
1719753615.1545756,1,yolov5s,6.jpg,0.3246309757232666,367.1102523803711,0.8487634658813477,europe-west1,1000
1719753615.826012,2,yolov5s,6.jpg,0.20958709716796875,439.5763874053955,0.6700963973999023,europe-west1,1000
1719753616.4163008,3,yolov5m,6.jpg,0.16512012481689453,403.05471420288086,0.5893218517303467,europe-west1,2000
1719753617.5061686,0,yolov5n,6.jpg,0.24873137474060059,680.366039276123,1.0871970653533936,europe-west1,500
1719753618.306489,1,yolov5s,6.jpg,0.201826810836792,574.3603706359863,0.7991385459899902,europe-west1,1000
1719753619.1067216,2,yolov5s,6.jpg,0.19396209716796875,586.341381072998,0.7993021011352539,europe-west1,1000
1719753620.012452,3,yolov5m,6.jpg,0.12900543212890625,593.8282012939453,0.9046626091003418,europe-west1,2000
1719753620.757758,0,yolov5n,6.jpg,0.3547201156616211,356.518030166626,0.7428922653198242,europe-west1,500
1719753621.3714383,1,yolov5s,6.jpg,0.23343944549560547,347.2869396209717,0.6121370792388916,europe-west1,1000
1719753622.0893583,2,yolov5s,6.jpg,0.14712262153625488,400.9974002838135,0.716113805770874,europe-west1,1000
1719753622.6949663,3,yolov5m,6.jpg,0.17403340339660645,406.5840244293213,0.6047303676605225,europe-west1,2000
1719753623.6541564,0,yolov5n,6.jpg,0.14156842231750488,787.4481678009033,0.9568853378295898,europe-west1,500
1719753624.621457,1,yolov5s,6.jpg,0.21869587898254395,584.2800140380859,0.9661340713500977,europe-west1,1000
1719753625.3361316,2,yolov5s,6.jpg,0.12997126579284668,562.812328338623,0.7136318683624268,europe-west1,1000
1719753626.2814415,3,yolov5m,6.jpg,0.31422877311706543,599.1430282592773,0.9435520172119141,europe-west1,2000
1719753627.086222,0,yolov5n,6.jpg,0.38121867179870605,399.90830421447754,0.8005187511444092,europe-west1,500
1719753628.032842,1,yolov5s,6.jpg,0.19986748695373535,593.8150882720947,0.9454898834228516,europe-west1,1000
1719753628.8947408,2,yolov5s,6.jpg,0.2611837387084961,576.2102603912354,0.8600585460662842,europe-west1,1000
1719753629.525955,3,yolov5m,6.jpg,0.21486783027648926,395.89858055114746,0.6294476985931396,europe-west1,2000
1719753630.716973,0,yolov5n,6.jpg,0.33851027488708496,680.3348064422607,1.1901421546936035,europe-west1,500
1719753631.2943797,1,yolov5s,6.jpg,0.18127894401550293,366.5485382080078,0.5752911567687988,europe-west1,1000
1719753632.001256,2,yolov5s,6.jpg,0.28697800636291504,399.8091220855713,0.7045564651489258,europe-west1,1000
1719753632.7676513,3,yolov5m,6.jpg,0.20444965362548828,399.1963863372803,0.7649180889129639,europe-west1,2000
1719753633.4438136,0,yolov5n,6.jpg,0.24212098121643066,406.74495697021484,0.6746997833251953,europe-west1,500
1719753634.255361,1,yolov5s,6.jpg,0.2122952938079834,574.4550228118896,0.8106956481933594,europe-west1,1000
1719753649.2373152,2,yolov5s,6.jpg,0.24067115783691406,574.0301609039307,0.9661705493927002,europe-west1,1000
1719753649.9960012,3,yolov5m,6.jpg,0.12045788764953613,610.1181507110596,0.7576982975006104,europe-west1,2000
1719753651.1914597,0,yolov5n,6.jpg,0.3278326988220215,713.1860256195068,1.1931164264678955,europe-west1,500
1719753651.87818,1,yolov5s,6.jpg,0.28322935104370117,378.0345916748047,0.6858296394348145,europe-west1,1000
1719753652.489068,2,yolov5s,6.jpg,0.19322800636291504,397.3674774169922,0.6086554527282715,europe-west1,1000
1719753653.4385667,3,yolov5m,6.jpg,0.20493435859680176,576.4243602752686,0.9486415386199951,europe-west1,2000
1719753654.115277,0,yolov5n,6.jpg,0.3151702880859375,339.9009704589844,0.675635576248169,europe-west1,500
1719753654.938775,1,yolov5s,6.jpg,0.2306504249572754,570.0395107269287,0.821833610534668,europe-west1,1000
1719753655.7728772,2,yolov5s,6.jpg,0.2241377830505371,587.9509449005127,0.8332016468048096,europe-west1,1000
1719753656.5431612,3,yolov5m,6.jpg,0.19438815116882324,422.02258110046387,0.7694435119628906,europe-west1,2000
1719753657.6498368,0,yolov5n,6.jpg,0.35586118698120117,732.5267791748047,1.105774164199829,europe-west1,500
1719753658.2211156,1,yolov5s,6.jpg,0.19397258758544922,356.5540313720703,0.5699324607849121,europe-west1,1000
1719753658.968696,2,yolov5s,6.jpg,0.22746038436889648,369.86851692199707,0.7465779781341553,europe-west1,1000
1719753659.709001,3,yolov5m,6.jpg,0.30393147468566895,417.3104763031006,0.7391507625579834,europe-west1,2000
1719753660.2904782,0,yolov5n,6.jpg,0.19024920463562012,366.87278747558594,0.5805234909057617,europe-west1,500
1719753661.0236712,1,yolov5s,6.jpg,0.17763686180114746,391.78919792175293,0.7322213649749756,europe-west1,1000
1719753661.6998222,2,yolov5s,6.jpg,0.2690296173095703,380.5532455444336,0.6753048896789551,europe-west1,1000
1719753662.5206592,3,yolov5m,6.jpg,0.18604087829589844,601.5236377716064,0.8185868263244629,europe-west1,2000
1719753663.2900753,0,yolov5n,6.jpg,0.24189352989196777,360.5499267578125,0.7683658599853516,europe-west1,500
1719753664.2125213,1,yolov5s,6.jpg,0.30761122703552246,589.0121459960938,0.9212510585784912,europe-west1,1000
1719753664.9735298,2,yolov5s,6.jpg,0.14814138412475586,591.0336971282959,0.7587940692901611,europe-west1,1000
1719753665.7225597,3,yolov5m,6.jpg,0.16754412651062012,421.4797019958496,0.7479109764099121,europe-west1,2000
1719753666.8110116,0,yolov5n,6.jpg,0.3844738006591797,675.9028434753418,1.08750319480896,europe-west1,500
1719753667.537371,1,yolov5s,6.jpg,0.1603541374206543,529.428243637085,0.7235984802246094,europe-west1,1000
1719753668.605196,2,yolov5s,6.jpg,0.3074977397918701,590.6672477722168,1.0666186809539795,europe-west1,1000
1719753669.523035,3,yolov5m,6.jpg,0.3165550231933594,572.253942489624,0.9169135093688965,europe-west1,2000
1719753670.5099308,0,yolov5n,6.jpg,0.2927968502044678,673.137903213501,0.9855413436889648,europe-west1,500
1719753685.2693326,1,yolov5s,6.jpg,0.3589472770690918,355.914831161499,0.7422642707824707,europe-west1,1000
1719753685.984235,2,yolov5s,6.jpg,0.14546990394592285,404.79111671447754,0.7138559818267822,europe-west1,1000
1719753686.5572886,3,yolov5m,6.jpg,0.14047646522521973,411.8523597717285,0.5719270706176758,europe-west1,2000
1719753687.3096733,0,yolov5n,6.jpg,0.30935144424438477,421.5421676635742,0.751227855682373,europe-west1,500
1719753688.0612378,1,yolov5s,6.jpg,0.2835426330566406,301.90157890319824,0.750657320022583,europe-west1,1000
1719753688.771657,2,yolov5s,6.jpg,0.2705662250518799,411.1762046813965,0.7076103687286377,europe-west1,1000
1719753689.530771,3,yolov5m,6.jpg,0.13260126113891602,602.644681930542,0.7582292556762695,europe-west1,2000
1719753690.2972143,0,yolov5n,6.jpg,0.2615189552307129,346.8034267425537,0.7645368576049805,europe-west1,500
1719753691.2056563,1,yolov5s,6.jpg,0.3295454978942871,557.9750537872314,0.9067959785461426,europe-west1,1000
1719753692.0177023,2,yolov5s,6.jpg,0.22028684616088867,570.7278251647949,0.8110733032226562,europe-west1,1000
1719753692.7385418,3,yolov5m,6.jpg,0.16083931922912598,409.82532501220703,0.7196805477142334,europe-west1,2000
1719753693.6539233,0,yolov5n,6.jpg,0.21369552612304688,673.4259128570557,0.9145107269287109,europe-west1,500
1719753694.4162476,1,yolov5s,6.jpg,0.1693410873413086,416.7752265930176,0.7611947059631348,europe-west1,1000
1719753695.0814984,2,yolov5s,6.jpg,0.2737419605255127,362.3311519622803,0.6636483669281006,europe-west1,1000
1719753695.9173932,3,yolov5m,6.jpg,0.22234869003295898,582.8738212585449,0.8335063457489014,europe-west1,2000
1719753696.8712847,0,yolov5n,6.jpg,0.33639955520629883,446.8989372253418,0.9526233673095703,europe-west1,500
1719753697.630294,1,yolov5s,6.jpg,0.1839745044708252,557.4309825897217,0.7578816413879395,europe-west1,1000
1719753698.3706393,2,yolov5s,6.jpg,0.1575181484222412,561.1510276794434,0.7385573387145996,europe-west1,1000
1719753698.9900084,3,yolov5m,6.jpg,0.1634368896484375,416.8870449066162,0.6184046268463135,europe-west1,2000
1719753700.139912,0,yolov5n,6.jpg,0.2115333080291748,780.8246612548828,1.1489839553833008,europe-west1,500
1719753700.82678,1,yolov5s,6.jpg,0.30274009704589844,361.7675304412842,0.6858375072479248,europe-west1,1000
1719753701.330404,2,yolov5s,6.jpg,0.13171911239624023,353.3151149749756,0.5022022724151611,europe-west1,1000
1719753702.4338238,3,yolov5m,6.jpg,0.331096887588501,614.4664287567139,1.1016502380371094,europe-west1,2000
1719753703.0881646,0,yolov5n,6.jpg,0.21080446243286133,423.037052154541,0.653160810470581,europe-west1,500
1719753703.9022925,1,yolov5s,6.jpg,0.18337368965148926,597.7010726928711,0.8131546974182129,europe-west1,1000
1719753704.8334377,2,yolov5s,6.jpg,0.21137785911560059,559.4961643218994,0.9297363758087158,europe-west1,1000
1719753705.4440277,3,yolov5m,6.jpg,0.1851954460144043,400.493860244751,0.6092171669006348,europe-west1,2000
1719753706.3568964,0,yolov5n,6.jpg,0.16028594970703125,730.2100658416748,0.910581111907959,europe-west1,500
1719753707.1624172,1,yolov5s,6.jpg,0.29061293601989746,354.25806045532227,0.8046510219573975,europe-west1,1000
1719753707.8073006,2,yolov5s,6.jpg,0.20546746253967285,409.17444229125977,0.6422336101531982,europe-west1,1000
1719753708.6162326,3,yolov5m,6.jpg,0.2177119255065918,571.3660717010498,0.8081533908843994,europe-west1,2000
1719753709.403109,0,yolov5n,6.jpg,0.2515604496002197,359.85732078552246,0.7854998111724854,europe-west1,500
