time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719092411.031929,3,yolov5m,6.jpg,0.5835247039794922,444.9741840362549,1.082231044769287,europe-west1,2000
1719092412.0297737,0,yolov5n,6.jpg,0.6756749153137207,302.0009994506836,0.9968917369842529,europe-west1,500
1719092413.2936745,1,yolov5s,6.jpg,0.6479072570800781,560.6904029846191,1.262986183166504,europe-west1,1000
1719092414.4983256,2,yolov5s,6.jpg,0.5563070774078369,629.8093795776367,1.2028889656066895,europe-west1,1000
1719092416.0657308,3,yolov5m,6.jpg,0.8886396884918213,624.9866485595703,1.5665032863616943,europe-west1,2000
1719092417.287151,0,yolov5n,6.jpg,0.5534653663635254,648.0281352996826,1.2199184894561768,europe-west1,500
1719092418.6200676,1,yolov5s,6.jpg,0.8664138317108154,396.93546295166016,1.3311333656311035,europe-west1,1000
1719092419.529665,2,yolov5s,6.jpg,0.4717986583709717,415.6615734100342,0.9072802066802979,europe-west1,1000
1719092420.4604287,3,yolov5m,6.jpg,0.4161827564239502,461.13014221191406,0.9294860363006592,europe-west1,2000
1719092421.693958,0,yolov5n,6.jpg,0.9014647006988525,311.60783767700195,1.23250412940979,europe-west1,500
1719092423.1539319,1,yolov5s,6.jpg,0.832632303237915,577.6810646057129,1.458981990814209,europe-west1,1000
1719092424.3721225,2,yolov5s,6.jpg,0.5669572353363037,588.5908603668213,1.2167081832885742,europe-west1,1000
1719092425.982367,3,yolov5m,6.jpg,0.9195859432220459,669.0912246704102,1.6088542938232422,europe-west1,2000
1719092427.5514865,0,yolov5n,6.jpg,0.8687238693237305,645.5719470977783,1.5675928592681885,europe-west1,500
1719092428.6095545,1,yolov5s,6.jpg,0.5949053764343262,442.1722888946533,1.0560064315795898,europe-west1,1000
1719092429.6748462,2,yolov5s,6.jpg,0.591414213180542,419.8260307312012,1.064232349395752,europe-west1,1000
1719092431.1827283,3,yolov5m,6.jpg,0.9492101669311523,532.5281620025635,1.5068109035491943,europe-west1,2000
1719092432.3748248,0,yolov5n,6.jpg,0.8271560668945312,307.5988292694092,1.189504861831665,europe-west1,500
1719092433.6964514,1,yolov5s,6.jpg,0.7551131248474121,543.4455871582031,1.3205499649047852,europe-west1,1000
1719092434.892636,2,yolov5s,6.jpg,0.5454611778259277,595.7372188568115,1.1950464248657227,europe-west1,1000
1719092436.1666396,3,yolov5m,6.jpg,0.6176202297210693,636.1823081970215,1.2728817462921143,europe-west1,2000
1719092437.3834517,0,yolov5n,6.jpg,0.5019199848175049,661.9791984558105,1.2145564556121826,europe-west1,500
1719092438.5488327,1,yolov5s,6.jpg,0.7462356090545654,398.8058567047119,1.1633102893829346,europe-west1,1000
1719092439.7874653,2,yolov5s,6.jpg,0.6977691650390625,485.35609245300293,1.2365906238555908,europe-west1,1000
1719092440.9527547,3,yolov5m,6.jpg,0.6518633365631104,456.77638053894043,1.1638693809509277,europe-west1,2000
1719092442.4415843,0,yolov5n,6.jpg,0.7007641792297363,759.0541839599609,1.487083911895752,europe-west1,500
1719092443.677126,1,yolov5s,6.jpg,0.4931371212005615,678.3685684204102,1.2343900203704834,europe-west1,1000
1719092444.9875734,2,yolov5s,6.jpg,0.6531858444213867,626.4944076538086,1.3092474937438965,europe-west1,1000
1719092446.4308822,3,yolov5m,6.jpg,0.7393624782562256,644.1128253936768,1.4416842460632324,europe-west1,2000
1719092447.677052,0,yolov5n,6.jpg,0.8635053634643555,361.0384464263916,1.2448647022247314,europe-west1,500
1719092448.8887494,1,yolov5s,6.jpg,0.7571163177490234,388.55481147766113,1.210115909576416,europe-west1,1000
1719092449.7952151,2,yolov5s,6.jpg,0.49518465995788574,384.7992420196533,0.9048693180084229,europe-west1,1000
1719092451.0610185,3,yolov5m,6.jpg,0.583763837814331,627.6123523712158,1.2647509574890137,europe-west1,2000
1719092452.2177055,0,yolov5n,6.jpg,0.47367167472839355,655.0474166870117,1.155555009841919,europe-west1,500
1719092453.3384497,1,yolov5s,6.jpg,0.47386741638183594,591.0425186157227,1.1186707019805908,europe-west1,1000
1719092454.2934012,2,yolov5s,6.jpg,0.3348104953765869,564.678430557251,0.9535195827484131,europe-west1,1000
1719092455.1715658,3,yolov5m,6.jpg,0.3994748592376709,459.84768867492676,0.8770477771759033,europe-west1,2000
1719092456.3420167,0,yolov5n,6.jpg,0.782987117767334,331.6659927368164,1.1693122386932373,europe-west1,500
1719092457.5043807,1,yolov5s,6.jpg,0.7431325912475586,398.56553077697754,1.1612882614135742,europe-west1,1000
1719092458.4525013,2,yolov5s,6.jpg,0.47587108612060547,412.7202033996582,0.9465286731719971,europe-west1,1000
1719092459.682795,3,yolov5m,6.jpg,0.5534734725952148,657.0775508880615,1.2288286685943604,europe-west1,2000
1719092460.880476,0,yolov5n,6.jpg,0.4989204406738281,637.0012760162354,1.1956655979156494,europe-west1,500
1719092462.07646,1,yolov5s,6.jpg,0.5931735038757324,580.1246166229248,1.1941802501678467,europe-west1,1000
1719092463.4657924,2,yolov5s,6.jpg,0.7632055282592773,572.2084045410156,1.3880832195281982,europe-west1,1000
1719092464.3632538,3,yolov5m,6.jpg,0.40254640579223633,474.67517852783203,0.8952257633209229,europe-west1,2000
1719092465.4850168,0,yolov5n,6.jpg,0.7014539241790771,360.83364486694336,1.1206119060516357,europe-west1,500
1719092466.64991,1,yolov5s,6.jpg,0.5466039180755615,599.2112159729004,1.1628732681274414,europe-west1,1000
1719092467.9436092,2,yolov5s,6.jpg,0.6304693222045898,604.6571731567383,1.2921314239501953,europe-west1,1000
1719092469.4249215,3,yolov5m,6.jpg,0.8251636028289795,589.5006656646729,1.480198860168457,europe-west1,2000
1719092470.99667,0,yolov5n,6.jpg,0.8311197757720947,711.9317054748535,1.570150375366211,europe-west1,500
1719092472.0248134,1,yolov5s,6.jpg,0.5782313346862793,386.7683410644531,1.0268616676330566,europe-west1,1000
1719092472.7985115,2,yolov5s,6.jpg,0.41198015213012695,339.0171527862549,0.7726163864135742,europe-west1,1000
1719092473.7545812,3,yolov5m,6.jpg,0.43409299850463867,466.599702835083,0.9540596008300781,europe-west1,2000
1719092474.7483356,0,yolov5n,6.jpg,0.6067233085632324,367.8262233734131,0.9926252365112305,europe-west1,500
1719092476.1437237,1,yolov5s,6.jpg,0.7619636058807373,574.8157501220703,1.3931927680969238,europe-west1,1000
1719092477.5936468,2,yolov5s,6.jpg,0.8826954364776611,542.2260761260986,1.448378562927246,europe-west1,1000
1719092478.6720695,3,yolov5m,6.jpg,0.5746827125549316,448.4729766845703,1.077427864074707,europe-west1,2000
1719092480.8893998,0,yolov5n,6.jpg,1.1433842182159424,1042.785406112671,2.216052293777466,europe-west1,500
1719092482.0946925,1,yolov5s,6.jpg,0.6041557788848877,545.1948642730713,1.2037372589111328,europe-west1,1000
1719092483.1091647,2,yolov5s,6.jpg,0.6196143627166748,374.1569519042969,1.01361083984375,europe-west1,1000
1719092484.5875034,3,yolov5m,6.jpg,0.8353822231292725,591.5179252624512,1.4772934913635254,europe-west1,2000
1719092485.6742868,0,yolov5n,6.jpg,0.5778312683105469,454.26034927368164,1.0856800079345703,europe-west1,500
1719092487.1933331,1,yolov5s,6.jpg,0.9110918045043945,577.8768062591553,1.5179102420806885,europe-west1,1000
1719092488.5788958,2,yolov5s,6.jpg,0.7168803215026855,609.5528602600098,1.3845438957214355,europe-west1,1000
1719092489.6509948,3,yolov5m,6.jpg,0.44019627571105957,612.6554012298584,1.0712151527404785,europe-west1,2000
1719092490.806268,0,yolov5n,6.jpg,0.8005983829498291,290.54760932922363,1.1535589694976807,europe-west1,500
1719092491.800445,1,yolov5s,6.jpg,0.5854735374450684,379.84156608581543,0.9929695129394531,europe-west1,1000
1719092493.158605,2,yolov5s,6.jpg,0.9589238166809082,346.9843864440918,1.356532096862793,europe-west1,1000
1719092494.1262243,3,yolov5m,6.jpg,0.46962499618530273,468.1088924407959,0.9665744304656982,europe-west1,2000
1719092495.2946694,0,yolov5n,6.jpg,0.5013360977172852,607.3994636535645,1.1665914058685303,europe-west1,500
1719092496.1772902,1,yolov5s,6.jpg,0.46984267234802246,387.8204822540283,0.8816156387329102,europe-west1,1000
1719092497.2607796,2,yolov5s,6.jpg,0.6493172645568848,371.63805961608887,1.0824081897735596,europe-west1,1000
1719092498.443597,3,yolov5m,6.jpg,0.6932461261749268,433.95137786865234,1.1818318367004395,europe-west1,2000
1719092500.011663,0,yolov5n,6.jpg,0.8878531455993652,657.6306819915771,1.5671930313110352,europe-west1,500
1719092501.5071363,1,yolov5s,6.jpg,0.7344529628753662,705.1043510437012,1.493779182434082,europe-west1,1000
1719092502.6453102,2,yolov5s,6.jpg,0.5497395992279053,569.8878765106201,1.137070655822754,europe-west1,1000
1719092504.0362818,3,yolov5m,6.jpg,0.7420578002929688,592.9334163665771,1.3900203704833984,europe-west1,2000
1719092505.0916595,0,yolov5n,6.jpg,0.6832847595214844,348.59538078308105,1.0540685653686523,europe-west1,500
1719092506.494978,1,yolov5s,6.jpg,0.7589046955108643,590.3825759887695,1.402270793914795,europe-west1,1000
1719092507.9993296,2,yolov5s,6.jpg,0.8428606986999512,642.8754329681396,1.5034325122833252,europe-west1,1000
1719092509.170355,3,yolov5m,6.jpg,0.6694180965423584,447.0863342285156,1.169039011001587,europe-west1,2000
1719092510.2904363,0,yolov5n,6.jpg,0.7763683795928955,313.07458877563477,1.1189770698547363,europe-west1,500
1719092511.125009,1,yolov5s,6.jpg,0.3750181198120117,406.5704345703125,0.8329083919525146,europe-west1,1000
1719092512.2617633,2,yolov5s,6.jpg,0.7840523719787598,330.52539825439453,1.1356415748596191,europe-west1,1000
1719092513.3926878,3,yolov5m,6.jpg,0.48795080184936523,591.2883281707764,1.129992961883545,europe-west1,2000
1719092514.8202598,0,yolov5n,6.jpg,0.4664902687072754,896.4178562164307,1.4263718128204346,europe-west1,500
1719092516.3119926,1,yolov5s,6.jpg,1.0439200401306152,421.79083824157715,1.4905211925506592,europe-west1,1000
1719092517.4354913,2,yolov5s,6.jpg,0.6484503746032715,416.2783622741699,1.121154546737671,europe-west1,1000
1719092518.6195436,3,yolov5m,6.jpg,0.7115159034729004,447.7043151855469,1.1825392246246338,europe-west1,2000
1719092519.4701715,0,yolov5n,6.jpg,0.47199201583862305,307.56235122680664,0.8494031429290771,europe-west1,500
1719092520.429223,1,yolov5s,6.jpg,0.3742382526397705,565.9608840942383,0.9575610160827637,europe-west1,1000
1719092521.6963475,2,yolov5s,6.jpg,0.5537004470825195,661.0784530639648,1.2652418613433838,europe-west1,1000
1719092523.281848,3,yolov5m,6.jpg,0.9561266899108887,606.5673828125,1.5833024978637695,europe-west1,2000
1719092524.5508456,0,yolov5n,6.jpg,0.5057647228240967,700.9687423706055,1.2663722038269043,europe-west1,500
1719092525.6747417,1,yolov5s,6.jpg,0.6982157230377197,401.1256694793701,1.122215986251831,europe-west1,1000
1719092526.7108867,2,yolov5s,6.jpg,0.603701114654541,383.8837146759033,1.0351672172546387,europe-west1,1000
1719092527.554257,3,yolov5m,6.jpg,0.3140273094177246,464.458703994751,0.8425469398498535,europe-west1,2000
1719092528.4380717,0,yolov5n,6.jpg,0.5104062557220459,350.3563404083252,0.8827316761016846,europe-west1,500
1719092529.6070054,1,yolov5s,6.jpg,0.5357191562652588,564.6886825561523,1.1678447723388672,europe-west1,1000
1719092531.0310903,2,yolov5s,6.jpg,0.8290748596191406,570.5809593200684,1.42299222946167,europe-west1,1000
1719092532.5311224,3,yolov5m,6.jpg,0.8349082469940186,612.4486923217773,1.4983718395233154,europe-west1,2000
1719092533.952643,0,yolov5n,6.jpg,0.7305076122283936,666.9962406158447,1.4194884300231934,europe-west1,500
1719092534.7899718,1,yolov5s,6.jpg,0.38504600524902344,396.17252349853516,0.8361093997955322,europe-west1,1000
1719092535.8629324,2,yolov5s,6.jpg,0.6226181983947754,430.1278591156006,1.0718719959259033,europe-west1,1000
1719092536.943799,3,yolov5m,6.jpg,0.5913987159729004,437.12735176086426,1.0787651538848877,europe-west1,2000
1719092537.6923878,0,yolov5n,6.jpg,0.3804290294647217,348.5758304595947,0.7475249767303467,europe-west1,500
1719092538.9514124,1,yolov5s,6.jpg,0.647813081741333,546.9775199890137,1.2581686973571777,europe-west1,1000
1719092540.1635704,2,yolov5s,6.jpg,0.6351902484893799,555.8311939239502,1.2107303142547607,europe-west1,1000
1719092541.379373,3,yolov5m,6.jpg,0.5382134914398193,628.4139156341553,1.2142693996429443,europe-west1,2000
1719092542.6938963,0,yolov5n,6.jpg,0.6071951389312744,650.8183479309082,1.313023328781128,europe-west1,500
1719092543.5720704,1,yolov5s,6.jpg,0.45627379417419434,392.35711097717285,0.8772637844085693,europe-west1,1000
1719092544.5345483,2,yolov5s,6.jpg,0.5331587791442871,375.476598739624,0.9614579677581787,europe-west1,1000
1719092545.389724,3,yolov5m,6.jpg,0.36097049713134766,466.6562080383301,0.8538362979888916,europe-west1,2000
1719092546.7869337,0,yolov5n,6.jpg,0.989260196685791,352.76341438293457,1.3958611488342285,europe-west1,500
1719092548.1157515,1,yolov5s,6.jpg,0.7571682929992676,550.6432056427002,1.3277246952056885,europe-west1,1000
1719092549.3856313,2,yolov5s,6.jpg,0.6407947540283203,577.2247314453125,1.2683944702148438,europe-west1,1000
1719092550.5604477,3,yolov5m,6.jpg,0.5242669582366943,630.3696632385254,1.1732161045074463,europe-west1,2000
1719092551.8576071,0,yolov5n,6.jpg,0.49306750297546387,743.7200546264648,1.2961633205413818,europe-west1,500
1719092552.808602,1,yolov5s,6.jpg,0.5414233207702637,386.50965690612793,0.9493746757507324,europe-west1,1000
1719092553.8134887,2,yolov5s,6.jpg,0.5077629089355469,441.53714179992676,1.0039548873901367,europe-west1,1000
1719092554.912547,3,yolov5m,6.jpg,0.5844604969024658,456.70390129089355,1.0970032215118408,europe-west1,2000
1719092556.1865253,0,yolov5n,6.jpg,0.6451306343078613,605.9713363647461,1.2715120315551758,europe-west1,500
1719092557.445478,1,yolov5s,6.jpg,0.6561253070831299,546.2801456451416,1.2578165531158447,europe-west1,1000
1719092558.5573359,2,yolov5s,6.jpg,0.48063158988952637,609.5232963562012,1.1100945472717285,europe-west1,1000
1719092559.9896152,3,yolov5m,6.jpg,0.7281816005706787,643.0583000183105,1.4310505390167236,europe-west1,2000
1719092561.7273014,0,yolov5n,6.jpg,1.2159819602966309,497.43103981018066,1.7364232540130615,europe-west1,500
1719092563.1905391,1,yolov5s,6.jpg,0.827272891998291,572.3519325256348,1.4620084762573242,europe-west1,1000
1719092564.3649533,2,yolov5s,6.jpg,0.6956963539123535,458.0051898956299,1.1731629371643066,europe-west1,1000
1719092565.6836832,3,yolov5m,6.jpg,0.5946221351623535,651.6549587249756,1.3167798519134521,europe-west1,2000
1719092566.8106377,0,yolov5n,6.jpg,0.45937252044677734,643.3708667755127,1.1250510215759277,europe-west1,500
1719092567.8939142,1,yolov5s,6.jpg,0.48502326011657715,539.8869514465332,1.0812208652496338,europe-west1,1000
1719092569.3895073,2,yolov5s,6.jpg,0.8058395385742188,611.0522747039795,1.4939336776733398,europe-west1,1000
1719092570.5744064,3,yolov5m,6.jpg,0.6522290706634521,479.54344749450684,1.1834800243377686,europe-west1,2000
1719092571.8075998,0,yolov5n,6.jpg,0.8589329719543457,309.71765518188477,1.2323174476623535,europe-west1,500
1719092572.5086856,1,yolov5s,6.jpg,0.2887117862701416,387.79520988464355,0.7001168727874756,europe-west1,1000
1719092573.6797063,2,yolov5s,6.jpg,0.6870863437652588,428.7419319152832,1.1699552536010742,europe-west1,1000
1719092574.8501592,3,yolov5m,6.jpg,0.4890556335449219,645.1995372772217,1.1685435771942139,europe-west1,2000
1719092576.0826454,0,yolov5n,6.jpg,0.328261137008667,846.4381694793701,1.2305779457092285,europe-west1,500
1719092577.160785,1,yolov5s,6.jpg,0.49241042137145996,554.5127391815186,1.076648473739624,europe-west1,1000
1719092578.4038486,2,yolov5s,6.jpg,0.5858399868011475,597.2785949707031,1.2406580448150635,europe-west1,1000
1719092579.563046,3,yolov5m,6.jpg,0.663081169128418,478.5432815551758,1.1580610275268555,europe-west1,2000
1719092580.8005536,0,yolov5n,6.jpg,0.8411638736724854,338.05108070373535,1.235569715499878,europe-west1,500
1719092581.9912362,1,yolov5s,6.jpg,0.5874416828155518,578.5973072052002,1.1890277862548828,europe-west1,1000
1719092583.144716,2,yolov5s,6.jpg,0.4928436279296875,597.3820686340332,1.1518256664276123,europe-west1,1000
1719092584.7350593,3,yolov5m,6.jpg,0.8715798854827881,656.1706066131592,1.5883064270019531,europe-west1,2000
1719092586.2130063,0,yolov5n,6.jpg,0.7882275581359863,670.875072479248,1.4768152236938477,europe-west1,500
1719092587.5688386,1,yolov5s,6.jpg,0.891740083694458,402.81009674072266,1.3536863327026367,europe-west1,1000
1719092588.6936402,2,yolov5s,6.jpg,0.7158982753753662,384.48119163513184,1.1237006187438965,europe-west1,1000
1719092589.9357224,3,yolov5m,6.jpg,0.7045719623565674,478.48010063171387,1.2391364574432373,europe-west1,2000
1719092590.891033,0,yolov5n,6.jpg,0.5629355907440186,362.5597953796387,0.9541282653808594,europe-west1,500
1719092592.4268622,1,yolov5s,6.jpg,0.925330400466919,554.2149543762207,1.5340633392333984,europe-west1,1000
1719092593.4071639,2,yolov5s,6.jpg,0.35686802864074707,603.0559539794922,0.9782626628875732,europe-west1,1000
1719092594.361134,3,yolov5m,6.jpg,0.43398475646972656,463.947057723999,0.9531195163726807,europe-west1,2000
1719092595.5085113,0,yolov5n,6.jpg,0.4585587978363037,660.5250835418701,1.1449134349822998,europe-west1,500
1719092596.516917,1,yolov5s,6.jpg,0.5514235496520996,400.0372886657715,1.0066845417022705,europe-west1,1000
1719092597.575731,2,yolov5s,6.jpg,0.6048917770385742,436.04183197021484,1.0573363304138184,europe-west1,1000
1719092598.7110233,3,yolov5m,6.jpg,0.463608980178833,622.967004776001,1.1343457698822021,europe-west1,2000
1719092599.5126038,0,yolov5n,6.jpg,0.4540562629699707,291.1570072174072,0.7989170551300049,europe-west1,500
1719092600.5595994,1,yolov5s,6.jpg,0.46096348762512207,561.7630481719971,1.0447261333465576,europe-west1,1000
1719092601.916178,2,yolov5s,6.jpg,0.734804630279541,565.3738975524902,1.3547542095184326,europe-west1,1000
1719092603.1043596,3,yolov5m,6.jpg,0.5606911182403564,606.6145896911621,1.1869640350341797,europe-west1,2000
1719092603.9463925,0,yolov5n,6.jpg,0.46361565589904785,320.7738399505615,0.840904951095581,europe-west1,500
1719092604.6948998,1,yolov5s,6.jpg,0.31183743476867676,409.665584564209,0.7465915679931641,europe-west1,1000
1719092605.5532255,2,yolov5s,6.jpg,0.42957305908203125,372.87354469299316,0.8562588691711426,europe-west1,1000
1719092606.4267766,3,yolov5m,6.jpg,0.3870429992675781,456.79664611816406,0.872422456741333,europe-west1,2000
1719092608.150188,0,yolov5n,6.jpg,1.0065464973449707,661.5715026855469,1.7207741737365723,europe-west1,500
1719092609.069124,1,yolov5s,6.jpg,0.49007606506347656,409.92259979248047,0.9177467823028564,europe-west1,1000
1719092610.16154,2,yolov5s,6.jpg,0.6707658767700195,370.4643249511719,1.0912964344024658,europe-west1,1000
