time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719694005.5758388,0,yolov5s,6.jpg,0.23572444915771484,554.0456771850586,0.954791784286499,europe-west1,1000
1719694006.342249,1,yolov5n,6.jpg,0.47041964530944824,267.5049304962158,0.7652192115783691,europe-west1,500
1719694007.0650182,0,yolov5s,6.jpg,0.24930739402770996,449.3579864501953,0.7215137481689453,europe-west1,1000
1719694007.721025,1,yolov5n,6.jpg,0.2238917350769043,263.8084888458252,0.6550192832946777,europe-west1,500
1719694008.3090177,0,yolov5s,6.jpg,0.1952352523803711,365.05818367004395,0.5856385231018066,europe-west1,1000
1719694009.3463864,1,yolov5n,6.jpg,0.3987598419189453,614.006757736206,1.0361061096191406,europe-west1,500
1719694010.2806041,0,yolov5s,6.jpg,0.23735404014587402,536.6783142089844,0.9331443309783936,europe-west1,1000
1719694011.0467975,1,yolov5n,6.jpg,0.12253046035766602,623.4281063079834,0.7651636600494385,europe-west1,500
1719694011.7663887,0,yolov5s,6.jpg,0.17475008964538574,525.0244140625,0.718515157699585,europe-west1,1000
1719694012.4303713,1,yolov5n,6.jpg,0.23134851455688477,267.7152156829834,0.6627655029296875,europe-west1,500
1719694013.0383341,0,yolov5s,6.jpg,0.21485543251037598,366.41645431518555,0.6068782806396484,europe-west1,1000
1719694013.5269983,1,yolov5n,6.jpg,0.1893453598022461,267.8508758544922,0.48680543899536133,europe-west1,500
1719694014.3754852,0,yolov5s,6.jpg,0.2993454933166504,383.8768005371094,0.847217321395874,europe-west1,1000
1719694015.1578257,1,yolov5n,6.jpg,0.13397455215454102,627.8486251831055,0.7812168598175049,europe-west1,500
1719694016.253465,0,yolov5s,6.jpg,0.33129405975341797,568.9196586608887,1.0944530963897705,europe-west1,1000
1719694016.8914564,1,yolov5n,6.jpg,0.3496434688568115,263.66734504699707,0.6361947059631348,europe-west1,500
1719694031.5380478,0,yolov5s,6.jpg,0.22714805603027344,379.8527717590332,0.6306424140930176,europe-west1,1000
1719694032.4637923,1,yolov5n,6.jpg,0.32168030738830566,573.462724685669,0.9237654209136963,europe-west1,500
1719694033.631815,0,yolov5s,6.jpg,0.3006777763366699,704.3533325195312,1.1670525074005127,europe-west1,1000
1719694034.1088524,1,yolov5n,6.jpg,0.17919492721557617,272.9790210723877,0.4759984016418457,europe-west1,500
1719694034.705087,0,yolov5s,6.jpg,0.1757981777191162,399.54447746276855,0.5950412750244141,europe-west1,1000
1719694035.6684177,1,yolov5n,6.jpg,0.18994808197021484,610.1372241973877,0.9616343975067139,europe-west1,500
1719694036.564249,0,yolov5s,6.jpg,0.2979569435119629,571.3849067687988,0.8936443328857422,europe-west1,1000
1719694037.0664306,1,yolov5n,6.jpg,0.2237856388092041,259.22513008117676,0.5010778903961182,europe-west1,500
1719694038.8299015,0,yolov5s,6.jpg,1.1477711200714111,443.36509704589844,1.7617146968841553,europe-west1,1000
1719694039.6277308,1,yolov5n,6.jpg,0.1909799575805664,585.723876953125,0.7967031002044678,europe-west1,500
1719694040.3251553,0,yolov5s,6.jpg,0.12928271293640137,545.6721782684326,0.6958463191986084,europe-west1,1000
1719694041.0073984,1,yolov5n,6.jpg,0.21472406387329102,294.44360733032227,0.6809818744659424,europe-west1,500
1719694041.5777657,0,yolov5s,6.jpg,0.16926097869873047,376.68776512145996,0.5692434310913086,europe-west1,1000
1719694042.4909112,1,yolov5n,6.jpg,0.32515597343444824,568.5336589813232,0.912067174911499,europe-west1,500
1719694043.4627433,0,yolov5s,6.jpg,0.2509012222290039,548.6514568328857,0.9706809520721436,europe-west1,1000
1719694044.3522038,1,yolov5n,6.jpg,0.22730517387390137,639.4484043121338,0.8884074687957764,europe-west1,500
1719694044.9649386,0,yolov5s,6.jpg,0.19950318336486816,383.4559917449951,0.6108474731445312,europe-west1,1000
1719694045.7152338,1,yolov5n,6.jpg,0.23143720626831055,350.01659393310547,0.7492649555206299,europe-west1,500
1719694046.422128,0,yolov5s,6.jpg,0.13952946662902832,544.9473857879639,0.7057788372039795,europe-west1,1000
1719694047.245923,1,yolov5n,6.jpg,0.18126726150512695,619.5218563079834,0.821969747543335,europe-west1,500
1719694048.024359,0,yolov5s,6.jpg,0.3032681941986084,452.76451110839844,0.7774488925933838,europe-west1,1000
1719694048.693857,1,yolov5n,6.jpg,0.21288323402404785,286.1802577972412,0.6683294773101807,europe-west1,500
1719694049.4662628,0,yolov5s,6.jpg,0.17020058631896973,574.2831230163574,0.7712514400482178,europe-west1,1000
1719694050.2830272,1,yolov5n,6.jpg,0.1603682041168213,634.2830657958984,0.8155474662780762,europe-west1,500
1719694051.2435834,0,yolov5s,6.jpg,0.1545729637145996,631.2577724456787,0.9581429958343506,europe-west1,1000
1719694051.9133356,1,yolov5n,6.jpg,0.379441499710083,271.3446617126465,0.6687150001525879,europe-west1,500
1719694052.743999,0,yolov5s,6.jpg,0.26004958152770996,544.6317195892334,0.8296339511871338,europe-west1,1000
1719694053.7842765,1,yolov5n,6.jpg,0.28350114822387695,574.0010738372803,1.039052963256836,europe-west1,500
1719694054.6072478,0,yolov5s,6.jpg,0.2656891345977783,530.364990234375,0.8207051753997803,europe-west1,1000
1719694055.0917685,1,yolov5n,6.jpg,0.15888452529907227,302.9024600982666,0.48341846466064453,europe-west1,500
